1375 167 86.4686 2.74341 401.445 2.55423 48.6977
1376 129 411.86 1.44824 413.022 2.48955 41.315
1377 42 510.999 1.1061 406.448 0.666926 -22.5422
1377 137 510.999 1.64276 411.138 -2.5443 36.1775
1381 69 113.024 1.97266 401.193 -1.22061 -44.027
1382 96 154.699 1.88867 401.398 -3.04134 -13.0605
1384 58 177.215 1.79932 400.437 -2.96061 -23.9766
1385 86 510.999 1.19727 409.833 1.61715 -2.83198
1389 129 510.999 1.40697 402.202 2.46373 42.6162
1390 38 510.999 1.24068 417.638 0.0520079 -42.5309
1393 122 75.5868 1.58887 400.506 1.37101 22.7313
1395 83 510.999 1.12762 403.633 1.15204 10.3575
1396 12 13.1623 1.31445 412.497 2.00822 -61.0284
1396 185 510.999 1.44336 418.332 -0.753511 64.7446
1401 158 510.999 1.14462 410.138 0.967144 77.5516
1404 152 73.1041 2.07422 400.581 0.00853131 59.1059
1406 30 510.999 1.5293 404.913 -1.36985 -58.9137
1408 4 30.9165 1.16211 411.724 0.684662 -50.2252
1408 131 328.796 1.66357 401.847 2.87539 36.8543
1412 102 145.282 2.00195 400.987 -2.02338 -11.9048
1415 5 510.999 1.15625 409.319 0.81124 -71.1316
1416 84 510.999 1.1571 412.346 1.27453 -6.15447
1416 104 510.999 1.54991 401.575 -1.64567 14.5279
1417 50 510.999 1.28399 405.262 1.9511 -42.7554
1428 153 510.999 1.17396 401.483 0.184013 65.7318
1429 121 150.675 1.32132 403.861 1.13326 22.5711
1431 10 409.909 1.2793 419.399 1.6797 -58.2344
1431 48 101.09 1.20898 406.381 1.65344 -46.0082
1432 159 288.899 1.17102 406.749 1.14692 67.9751
1433 66 221.606 2.02344 401.607 -1.60633 -18.2831
1436 71 510.999 1.46288 416.454 -0.894975 -21.7702
1436 88 266.259 1.30913 416.717 1.93673 7.19827
1438 83 144.539 1.58521 401.242 1.12942 -1.31871
1439 152 322.622 1.35571 409.341 0.0212553 52.2772
1443 151 510.999 1.24475 404.828 -0.218458 25.0225
1445 8 79.6427 1.59961 400.563 1.27444 -69.2393
1447 170 510.999 1.50606 407.709 3.00524 50.5046
1448 165 510.999 1.32812 409.742 2.11534 49.2322
1449 172 287.408 1.62546 412.26 -2.97819 64.7448
1463 76 510.999 1.26638 418.058 0.0121109 -2.42929
1465 152 510.999 1.27136 416.064 -0.0499135 72.7962
1470 9 290.004 1.17578 401.854 1.44131 -79.1347
1471 114 340.484 1.27969 404.245 -0.0685509 26.2056
1473 46 510.999 1.16411 405.385 1.34038 -45.2987
1473 180 510.999 1.60176 419.051 -1.59698 57.9437
1474 33 510.999 1.4099 404.75 -0.781139 -73.72
1474 164 510.999 1.28341 402.229 2.02471 56.4147
1475 44 510.999 1.12837 405.961 1.05218 -38.7886
1475 104 407.828 1.59155 410.135 -1.64224 8.45278
1478 87 149.642 1.80925 401.162 1.85152 -4.74808
1485 35 510.999 1.32339 406.877 -0.447856 -70.7846
1485 128 292.1 1.45256 411.171 2.30415 45.8625
1485 166 218.899 1.3871 405.207 2.33784 55.7204
1486 2 446.878 1.19283 404.605 0.362709 -54.3531
1489 48 510.999 1.22598 411.874 1.68308 -32.987
1489 163 54.4742 2.03906 400.16 1.79476 66.5874
1494 54 90.4923 1.76005 400.133 2.63494 -17.5777
1496 73 510.999 1.35403 410.63 -0.521676 -34.8336
1496 128 510.999 1.36588 409.72 2.27151 38.0006
1499 13 129.266 1.88639 404.623 2.0763 -51.6849
1507 78 337.254 1.2171 411.8 0.289501 -7.60671
1508 24 261.099 2.01758 400.42 -2.29256 -62.0551
1509 78 510.999 1.14332 409.796 0.339187 13.5337
1513 174 304.159 1.65503 401.512 -2.61736 52.7287
1514 181 40.5934 1.9707 404.311 -1.46152 76.0008
1520 144 139.501 1.8457 400.946 -1.31706 17.3654
1524 84 281.348 1.20483 402.56 1.25686 -7.04148
1524 144 269.7 1.97656 403.641 -1.30887 37.7092
1532 19 504.228 1.56179 411.087 3.10162 -73.3805
1532 115 257.793 1.25781 419.228 0.119617 46.0845
1532 153 253.206 1.24609 419.753 0.117875 49.1243
1533 87 510.999 1.29286 410.328 1.89016 9.15737
1536 66 25.2535 2.06348 400.591 -1.69694 -35.3099
1540 79 217.229 1.15473 416.787 0.547945 -2.77319
1541 122 3.75197 1.17065 406.809 1.35396 46.5163
1541 160 436.146 1.19433 413.477 1.35722 48.5339
1545 181 293.377 1.67339 402.237 -1.51566 58.8842
1548 8 170.392 2.05664 402.83 1.37431 -48.4361
1548 92 244.402 1.6084 406.661 2.63055 -10.2869
1549 39 510.999 1.17862 414.208 0.221553 -25.5392
1559 6 104.985 2.16542 401.292 0.915173 -69.4096
1564 157 510.999 1.12793 405.192 0.839139 62.1474
1569 41 116.026 1.63916 401.566 0.458663 -31.563
1570 49 510.999 1.29753 417.065 1.85599 -31.2525
1570 107 36.336 2.52148 401.113 -1.22618 -2.06412
1579 95 510.999 1.56867 410.17 3.13468 -15.6498
1579 115 510.999 1.18307 412.369 0.222618 27.4241
1582 73 233.802 1.3558 406.402 -0.540194 -17.9413
1582 111 277.197 1.34033 407.883 -0.531624 -15.4144
1582 128 510.999 1.33067 405.547 2.2366 16.715
1583 176 187.029 1.79625 400.668 -2.31602 76.5963
1584 180 510.999 1.5628 402.557 -1.58882 70.0316
1585 123 96.5587 1.39932 401.705 1.56647 33.2647
1596 181 119.72 1.90725 401.504 -1.41912 78.3914
1598 162 47.2564 1.2627 417.562 1.68134 76.424
1604 10 510.999 1.23448 404.184 1.61659 -74.2564
1613 68 133.772 2.31006 400.839 -1.26581 -35.9156
1621 116 510.999 1.16572 402.104 0.375835 23.0223
1624 64 510.999 1.64001 416.04 -1.95891 -28.8445
1631 3 268.088 1.20002 405.825 0.51773 -51.0776
1631 7 164.692 1.51733 401.432 1.195 -65.2285
1633 85 260.664 1.25893 417.384 1.56413 14.7185
1633 86 250.335 1.22339 417.295 1.57758 5.67495
1633 189 113.435 1.54234 400.406 -0.152055 67.7073
1636 14 202.03 1.44022 406.476 2.38 -55.1965
1638 70 412.817 1.51847 419.859 -1.01263 -34.7451
1639 41 397.217 1.17236 410.713 0.568096 -37.7091
1649 43 233.03 1.23633 408.732 0.891131 -40.3272
1654 40 510.999 1.17899 402.348 0.304308 -23.6999
1656 51 510.999 1.30425 402.081 2.14345 -39.3481
1664 22 510.999 1.61092 400.906 -2.63668 -72.3558
1670 43 394.868 1.13111 405.202 0.855093 -40.2362
1670 144 510.999 1.56745 410.331 -1.38306 43.4353
1671 98 334.25 1.86108 401.711 -2.61319 8.50568
1675 9 408.983 1.23047 417.012 1.48711 -64.0999
1691 181 110.715 2.07529 401.978 -1.42938 77.9975
1692 122 276.724 1.17578 402.311 1.3405 25.8545
1694 33 204.265 1.52396 402.75 -0.846579 -78.4467
1695 82 214.936 1.1618 403.349 0.941566 -10.0483
1698 183 185.52 1.64062 404.691 -1.13475 50.3635
1699 9 510.999 1.20567 409.492 1.51181 -62.5163
1706 4 510.999 1.12891 403.961 0.717652 -67.0639
1708 89 218.111 1.2832 404.634 2.07794 9.68855
1708 126 292.888 1.35813 411.688 2.05655 28.3894
1713 90 510.999 1.38615 413.905 2.36547 10.9025
1719 50 123.713 1.7207 403.452 2.03952 -42.8919
1724 42 230.448 1.10443 402.261 0.676884 -18.6329
1724 80 280.551 1.16103 409.822 0.709848 -14.1792
1724 137 302.586 1.5918 402.096 -2.55397 33.884
1726 156 77.6859 1.14453 412.771 0.698671 77.0878
1729 160 510.999 1.1833 414.925 1.26839 56.427
1731 6 510.999 1.14124 410.33 1.03805 -66.931
1732 176 370.028 1.71247 415.705 -2.31926 54.5477
1747 159 510.999 1.14386 407.689 1.14978 78.9559
1753 119 215.719 1.15763 402.601 0.882368 40.2696
1754 0 14.2995 1.24707 406.97 -0.0709522 -74.1124
1758 5 510.999 1.10547 405.547 0.790669 -48.8007
1766 83 510.999 1.10938 403.204 1.10429 12.4078
1772 155 510.999 1.13281 405.511 0.419819 52.4893
1774 108 43.7087 1.9873 400.478 -1.02518 10.1971
1777 79 510.999 1.17235 418.686 0.534024 -9.52544
1779 143 179.142 2.07549 402.438 -1.52225 29.7929
1779 154 397.876 1.22868 416.772 0.369506 65.8989
1781 142 219.503 1.798 405.548 -1.68565 37.2009
1784 153 510.999 1.17999 401.607 0.240343 74.2364
1791 43 510.999 1.08972 401.978 0.758328 -47.7403
1792 53 510.999 1.43565 417.717 2.47911 -23.2622
1794 154 192.776 1.22925 400.256 0.313034 52.1104
1795 158 142.195 1.49219 401.506 0.956584 62.739
1803 7 510.999 1.16671 413.043 1.20124 -60.7348
1808 7 85.2038 2.10938 400.609 1.18177 -49.2738
1809 2 510.999 1.17794 413.166 0.262287 -49.1452
1809 132 116.577 1.55664 417.852 2.95511 31.2827
1815 51 238.765 1.43221 404.018 2.10236 -35.1199
1822 66 224.674 1.83654 404.043 -1.66191 -31.3204
1828 37 121.18 1.29639 401.257 -0.101763 -71.1067
1830 105 264.661 1.54651 402.66 -1.55431 -13.9977
1831 63 261.434 1.94553 403.693 -2.22699 -38.2751
1836 164 510.999 1.30663 403.546 2.05012 65.4537
1837 35 510.999 1.32716 412.502 -0.504354 -60.9846
1837 166 510.999 1.41781 414.17 2.27071 63.1676
1839 153 250.908 1.27246 405.598 0.216639 55.7335
1841 15 510.999 1.40316 402.566 2.49453 -67.7032
1843 12 510.999 1.32026 409.655 1.94081 -57.3214
1844 43 377.161 1.17049 401.829 0.818216 -26.2142
1845 130 104.797 1.49805 400.058 2.6466 30.5875
1848 123 37.694 1.66504 400.309 1.46562 38.8466
1849 68 510.999 1.50067 405.558 -1.26835 -27.4112
1851 9 84.0373 2.00293 400.272 1.46366 -49.0669
1856 87 510.999 1.24707 407.746 1.77842 -1.48247
1856 108 109.947 1.46387 414.671 -1.01638 7.3399
1857 9 72.3652 2.48535 400.888 1.43263 -58.1467
1859 123 261.371 1.27472 402.316 1.55993 24.1824
1862 33 114.528 1.37695 400.743 -0.776645 -64.9566
1865 116 510.999 1.14062 411.768 0.348147 18.0194
1865 120 154.248 1.30469 400.974 0.971647 40.39
1867 120 149.149 1.34606 406.076 1.06822 44.633
1867 158 44.4973 1.3291 403.063 1.06542 48.4102
1876 84 510.999 1.15941 410.472 1.36385 6.22324
1878 144 136.945 1.63281 403.233 -1.28177 34.8603
1878 145 191.584 2.12306 405.543 -1.08411 47.2526
1887 156 510.999 1.13082 406.621 0.737034 61.7188
1895 88 245.44 1.32715 406.484 2.03683 -1.81904
1902 139 475.303 1.61177 413.022 -2.07248 38.9112
1902 140 35.6962 1.56836 401.241 -2.06023 39.5121
1907 115 251.367 1.18359 407.85 0.229178 42.6692
1907 153 259.632 1.20646 406.834 0.227937 49.4635
1909 6 214.658 1.46875 405.638 0.918836 -49.589
1911 32 180.188 1.92188 401.995 -0.922193 -62.0439
1921 83 510.999 1.16805 413.015 1.17624 -0.753499
1926 116 149.087 1.15332 406.151 0.272758 18.2331
1927 140 33.4133 2.14551 400.587 -2.03095 38.9629
1927 184 371.646 1.53308 412.769 -1.00736 73.0426
1931 7 230.693 1.3252 401.042 1.20729 -63.482
1932 6 510.999 1.15008 416.066 0.978995 -55.3919
1933 47 510.999 1.18524 408.612 1.44787 -20.7548
1937 115 63.9658 1.16258 403.728 0.223977 24.6677
1939 26 74.4194 2.12835 401.127 -2.05486 -51.282
1940 6 510.999 1.14451 407.055 0.956535 -57.9355
1940 105 151.598 1.66546 400.272 -1.50869 14.7765
1944 65 178.214 1.68658 400.87 -1.75558 -26.3681
1945 6 245.924 1.36354 403.873 1.01271 -50.0462
1954 152 456.8 1.21115 401.814 0.0568558 69.5229
1955 66 510.999 1.60864 414.242 -1.63264 -38.3405
1955 122 510.999 1.15383 412.986 1.31921 31.0737
1957 41 510.999 1.08801 401.344 0.537468 -35.2739
1958 83 169.33 1.15762 412.88 1.16494 1.61325
1958 103 510.999 1.60197 416.162 -1.80809 11.425
1959 184 166.02 1.46907 400.381 -0.968701 54.7278
1960 117 510.999 1.13705 403.273 0.502296 34.0864
1962 33 382.008 1.47112 405.169 -0.903116 -76.8704
1964 120 504.631 1.1311 414.215 1.03722 32.4921
1965 85 135.13 1.29688 401.26 1.54081 -10.9879
1968 102 90.3025 2.08831 401.579 -1.914 -6.76879
1970 74 182.677 1.52772 401.483 -0.350431 -18.1108
1971 48 166.426 1.44823 400.456 1.63219 -32.0365
1973 136 105.966 2.10059 400.457 -2.64305 39.7943
1975 115 510.999 1.19434 404.085 0.110979 31.882
1976 110 123.609 1.94762 400.433 -0.649213 -6.52173
1977 63 447.383 1.62066 406.757 -2.13573 -47.6929
1985 84 460.769 1.1582 416.947 1.25961 -12.1013
1988 8 338.765 1.12109 401.519 1.30401 -54.9427
1996 181 237.174 1.60547 410.002 -1.46419 74.6531
1999 121 168.483 1.99477 405.598 1.17372 40.1839
2000 115 510.999 1.2004 414.351 0.099191 43.8274
2003 188 76.5378 1.51729 400.787 -0.312427 56.3337
2006 58 510.999 1.59375 419.264 -2.96139 -47.8525
2008 111 369.72 1.33594 406.943 -0.473537 -2.71079
2009 86 510.999 1.22028 407.519 1.72627 -15.5434
2010 20 510.999 1.54216 401.443 -3.05274 -71.7208
2016 181 266.782 1.74512 401.911 -1.56695 67.3086
2017 73 510.999 1.29358 407.23 -0.479014 -33.498
2021 148 128.04 1.61523 400.531 -0.647295 42.3565
2025 85 85.8199 1.88638 401.739 1.56067 -10.7427
2030 87 510.999 1.27714 414.051 1.77233 15.3556
2030 108 510.999 1.43606 405.113 -1.02837 -4.2847
2032 173 510.999 1.60982 401.422 -2.77115 73.0791
2033 177 118.342 1.90918 401.24 -2.07727 53.1216
2034 89 510.999 1.30176 401.831 2.1789 -6.8595
2035 49 365.296 1.26419 405.517 1.79486 -27.5181
2036 91 510.999 1.41637 411.558 2.45551 -14.8373
2036 112 510.999 1.28041 409.292 -0.313251 4.13236
2038 8 308.523 1.18784 401.414 1.39544 -48.5929
2039 63 299.834 1.6198 409.426 -2.15706 -18.0272
2039 101 56.7992 1.59961 405.263 -2.15955 -13.9766
2039 151 15.6915 1.75586 400.119 -0.177325 28.7368
2043 121 186.113 1.41406 402.864 1.13368 29.7441
2045 126 175.54 1.80469 404.19 1.97731 39.4548
2046 82 510.999 1.13473 411.693 0.92788 12.6855
2046 103 94.3651 1.59148 408.15 -1.83306 14.2185
2046 141 393.263 1.61088 411.056 -1.82707 16.2521
2050 149 70.2993 1.37305 419.91 -0.481488 29.5389
2055 45 351.217 1.14112 402.277 1.20521 -19.0048
2068 114 132.002 1.26953 410.62 -0.0499089 47.7339
2068 152 319.263 1.26462 410.07 -0.0502604 48.329
2071 44 262.11 1.19922 400.147 1.01531 -41.738
2075 150 510.999 1.26172 405.023 -0.404079 19.9086
2076 81 510.999 1.09961 404.977 0.79153 13.0262
2077 84 181.063 1.61133 410.62 1.27395 2.19257
2078 3 457.93 1.15625 413.895 0.573015 -74.6668
2078 4 53.069 1.17773 412.554 0.584022 -69.7232
2080 150 510.999 1.28711 413.668 -0.331556 23.3377
2081 6 78.1813 1.13672 401.588 0.957716 -54.7903
2081 44 226.283 1.19101 407.985 0.965524 -41.1327
2083 116 510.999 1.19172 413.405 0.311884 20.5668
2084 182 244.602 1.75144 403.147 -1.29187 78.6517
2085 113 76.1492 1.54283 401.224 -0.232306 10.0302
2085 125 108.449 1.26594 412.271 1.84836 31.6809
2087 77 510.999 1.16928 408.672 0.220141 -8.56498
2092 84 109.235 1.15918 413.43 1.37089 15.4303
2092 122 401.764 1.17555 417.556 1.37075 17.9028
2093 110 64.4678 1.38086 412.849 -0.667189 3.6524
2098 31 510.999 1.48452 405.911 -1.09023 -72.1607
2098 162 510.999 1.21484 402.789 1.70004 66.9902
2102 105 312.229 1.67786 408.872 -1.55131 13.4525
2104 122 510.999 1.14648 406.274 1.30485 29.9084
2111 132 131.054 1.82458 400.906 2.97576 23.1937
2112 85 510.999 1.1434 404.557 1.4146 -5.37485
2112 105 510.999 1.55772 408.181 -1.51519 3.1632
2115 118 154.201 1.65303 403.406 0.585219 38.3647
2118 128 510.999 1.34321 400.539 2.30249 33.1472
2120 3 22.5311 1.09375 401.066 0.564267 -48.0206
2120 174 510.999 1.60958 402.179 -2.6942 69.6546
2122 186 510.999 1.42871 418.968 -0.657775 59.4698
2127 120 157.955 1.16016 411.003 1.06566 28.7761
2127 121 288.201 1.19971 414.841 1.09107 32.648
2129 46 510.999 1.16765 408.283 1.33179 -23.5982
2134 34 120.176 1.86523 400.222 -0.644206 -70.6263
2136 76 510.999 1.24229 416.508 -0.0558042 -4.03187
2136 93 510.999 1.47057 405.203 2.76129 9.44648
2145 55 490.955 1.4863 405.984 2.83224 -42.7665
2145 75 55.5128 1.2998 419.49 -0.128562 -40.1154
2147 13 510.999 1.3227 404.545 2.11258 -74.8876
2151 117 111.331 1.71875 400.226 0.487889 41.0552
2156 155 510.999 1.11328 400.178 0.498503 60.2988
2164 84 510.999 1.17586 414.163 1.30016 -10.5751
2165 127 214.963 1.37024 400.713 2.13566 32.5834
2168 160 510.999 1.18413 409.774 1.36673 71.567
2169 38 270.921 1.25858 402.389 -0.0669491 -41.9111
2171 43 510.999 1.09472 401.494 0.844984 -17.0102
2171 109 186.312 1.48453 401.716 -0.84217 -14.9753
2172 156 267.056 1.27554 402.456 0.699289 52.1454
2175 87 85.1919 1.43262 401.019 1.88916 0.560399
2176 167 35.3325 1.45312 407.527 2.51119 79.8437
2180 37 323.817 1.22607 402.456 -0.168619 -58.5884
2180 168 84.5137 1.48096 408.815 2.6192 67.0328
2182 36 491.346 1.2832 402.636 -0.359038 -56.824
2184 79 248.16 1.37881 407.22 0.421344 -12.709
2186 158 367.842 1.13272 402.696 0.99439 59.4169
2187 13 116.291 1.37988 412.308 2.2166 -75.8179
2187 187 510.999 1.34766 404.861 -0.536683 72.8207
2188 163 510.999 1.31397 416.545 1.7955 52.0941
2191 43 510.999 1.09375 401.023 0.86438 -16.097
2191 168 77.1336 2.41327 400.215 2.63993 58.1713
2194 80 510.999 1.10315 405.808 0.610016 4.67742
2194 183 60.4711 2.38672 400.549 -1.12485 54.795
2198 155 510.999 1.15328 408.765 0.52054 76.2521
2200 83 401.197 1.12644 402.28 1.21077 -8.74828
2204 114 98.2361 1.59277 400.735 0.0548389 43.6333
2205 43 510.999 1.14339 418.009 0.855847 -27.9024
2205 144 47.887 2.47363 400.689 -1.31048 31.5926
2211 87 196.743 1.25391 402.919 1.84801 4.38875
2216 72 238.651 1.44727 401.392 -0.736868 -23.1391
2217 121 79.5642 2.54501 400.828 1.15766 21.088
2221 3 319.645 1.14648 403.482 0.521104 -53.4413
2221 98 115.45 2.0752 402.296 -2.69707 -14.1547
2223 25 510.999 1.62639 403.133 -2.08733 -71.0475
2223 158 510.999 1.09671 401.793 0.960337 49.5373
2226 118 510.999 1.15039 408.653 0.586995 16.7023
2230 3 510.999 1.17464 409.167 0.43259 -60.5071
2231 29 339.647 1.61793 401.49 -1.48361 -64.2162
2232 175 128.586 1.64915 414.37 -2.52507 69.5018
2233 56 165.375 1.97525 400.36 2.96398 -27.4402
2236 30 470.164 1.58937 414.858 -1.29696 -54.6434
2243 124 510.999 1.23848 408.924 1.70596 29.9322
2247 42 100.302 2.63477 400.264 0.630643 -44.8025
2251 15 220.332 1.38672 405.352 2.40321 -55.6329
2251 53 271.659 1.42616 407.468 2.41683 -45.3732
2254 90 510.999 1.43095 411.454 2.38229 -4.92234
2254 112 510.999 1.29017 414.924 -0.380269 7.61478
2257 19 213.129 1.95837 401.332 -3.11785 -58.2695
2257 87 510.999 1.22304 404.437 1.78344 9.90749
2260 70 425.371 1.45668 400.516 -0.978798 -29.8059
2263 91 510.999 1.44238 418.173 2.51093 -0.54155
2269 43 243.895 1.2207 402.598 0.781428 -23.7967
2270 9 337.089 1.16984 401.693 1.42089 -64.7844
2271 97 230.245 1.59766 410.354 -2.8532 1.20391
2277 177 99.2903 2.77734 418.741 -2.12782 79.9202
2287 165 510.999 1.36414 411.437 2.13231 54.8233
2292 128 510.999 1.3266 400.838 2.27181 30.0922
2294 49 123.484 1.31336 400.65 1.81469 -24.6371
2295 178 276.828 1.91526 409.7 -1.95469 50.2842
2296 28 51.8735 2.625 401.364 -1.70028 -78.5662
2299 3 510.999 1.11143 401.304 0.535841 -50.8021
2301 90 149.871 1.44629 400.182 2.34405 -10.199
2302 80 89.9085 1.58861 401.358 0.68579 4.4388
2309 66 266.472 1.75527 402.521 -1.66619 -26.8187
2309 88 510.999 1.31854 414.814 2.02729 12.7299
2311 53 297.898 1.70313 410.833 2.51464 -35.4498
2312 82 274.66 1.14844 408.783 1.06125 2.89147
2312 83 236.339 1.09728 404.207 1.0927 3.72625
2313 159 510.999 1.1197 403.871 1.22504 58.6035
2315 22 510.999 1.62164 406.642 -2.62558 -56.7069
2315 118 510.999 1.13746 412.042 0.594576 30.1038
2321 90 510.999 1.34583 406.62 2.25917 10.2589
2322 64 199.221 1.78101 402.195 -1.9898 -41.6246
2328 128 60.8718 2.75098 401.087 2.32806 19.222
2329 120 97.572 1.47121 400.808 0.987419 46.7825
2334 39 510.999 1.16232 407.971 0.230709 -33.6011
2335 17 160.984 1.60921 401.316 2.80392 -72.0708
2335 152 510.999 1.19359 407.441 0.008285 55.4403
2338 140 361.26 1.71176 406.092 -1.95458 44.6405
2340 7 271.665 1.1582 404.442 1.15742 -68.223
2341 48 229.477 1.49767 402.664 1.71457 -27.2855
2342 187 510.999 1.31232 401.762 -0.437814 57.235
2343 45 510.999 1.1059 404.274 1.13361 -17.6938
2346 123 177.537 1.5708 401.218 1.5425 18.236
2361 187 196.377 1.46785 401.859 -0.452984 54.5189
2364 130 268.745 1.4968 401.343 2.64517 43.8402
2370 124 510.999 1.21916 409.967 1.64738 46.0445
2375 120 118.792 1.63086 400.228 0.960181 19.5346
2385 166 510.999 1.38969 418.806 2.24147 49.6295
2390 189 410.506 1.27026 404.888 -0.124481 70.8853
2395 168 510.999 1.4143 403.011 2.59903 67.3306
2399 33 510.999 1.45312 412.601 -0.83406 -52.3387
2399 164 268.201 1.27344 403.421 1.98336 52.5562
2400 166 216.262 1.35156 402.167 2.23942 67.0095
2401 1 510.999 1.18916 406.469 0.212709 -73.1903
2401 22 427.532 1.65526 403.634 -2.71229 -59.7668
2405 153 200.595 1.55132 401.577 0.207417 60.7639
2407 94 344.593 1.57772 402.893 3.00731 6.82046
2414 114 510.999 1.21208 414.251 0.0117604 37.861
2415 0 173.608 1.81519 408.981 0.0359157 -69.7533
2416 50 249.738 1.28516 401.775 2.06077 -22.8397
2416 148 510.999 1.35352 402.065 -0.688141 20.1311
2417 124 153.468 1.88159 400.821 1.60177 17.2704
2418 3 510.999 1.13672 410.276 0.419781 -58.643
2418 175 464.255 1.65394 401.165 -2.44548 67.6439
2423 179 80.2887 2.07974 400.51 -1.85672 55.0264
2424 85 510.999 1.16797 403.999 1.55691 -10.1947
2431 14 115.615 5.46338 416.094 2.30361 -79.9671
2431 89 392.439 1.35383 410.701 2.19727 -14.7645
2434 27 53.069 1.78809 405.854 -1.77042 -48.185
2434 65 135.685 1.78347 406.566 -1.77134 -47.4962
2437 17 510.999 1.47267 404.898 2.8248 -54.8178
2437 114 510.999 1.22631 402.576 0.00292874 44.3842
2440 123 218.712 1.51172 400.777 1.43397 40.852
2441 4 222.672 1.15381 410.534 0.665384 -49.1814
2441 42 288.327 1.14826 410.831 0.667704 -47.9745
2443 163 102.38 2.79102 400.167 1.84166 48.2069
2450 0 33.6036 1.27344 418.956 -0.00684065 -66.3649
2453 5 366.99 1.19175 406.696 0.772509 -60.8784
2454 39 400.727 1.22128 418.327 0.0923253 -31.5236
2458 107 261.789 1.57893 408.442 -1.19401 -8.1378
2459 122 38.3773 1.16992 413.276 1.35865 39.2684
2460 157 180.605 1.15542 401.305 0.901059 56.2875
2464 38 220.974 1.47266 402.476 -0.0388364 -18.7778
2465 44 179.402 1.19531 403.267 1.06862 -31.256
2469 52 139.275 1.97495 400.189 2.34137 -24.9754
2469 116 510.999 1.18114 414.215 0.260177 26.4363
2471 73 510.999 1.34718 412.37 -0.434735 -37.6819
2471 128 510.999 1.38086 411.396 2.32564 46.9247
2474 4 510.999 1.16 406.025 0.611288 -59.7769
2478 119 465.075 1.13124 403.787 0.794899 24.3902
2481 30 377.486 1.61914 410.825 -1.33317 -75.5532
2483 108 144.573 1.70251 401.137 -1.05969 -10.0246
2490 81 510.999 1.0957 402.06 0.883353 -8.54682
