78630 374 362.657 1.69727 413.277 -0.997589 139.306
78631 191 228.27 1.19287 402.831 0.176012 -13.6187
78633 157 510.999 1.12488 409.521 0.847518 -23.5775
78636 136 454.757 1.64871 408.572 -2.7097 -76.5295
78636 382 510.999 1.26192 402.377 0.315749 166.094
78639 252 284.944 1.83301 403.893 -2.2388 28.9766
78642 62 386.544 1.7658 419.483 -2.30411 -116.404
78642 100 30.4804 1.71692 407.033 -2.29383 -110.582
78642 230 350.654 1.19494 412.235 0.26209 17.9801
78643 0 405.393 1.3436 405.02 -0.0666232 -164.515
78644 181 311.929 1.6543 405.419 -1.55132 -26.2979
78645 124 454.738 1.249 413.169 1.69462 -71.8735
78647 170 193.953 1.56812 419.111 2.97199 -22.0852
78648 154 323.35 1.26562 410.666 0.383044 -43.9867
78648 340 141.899 1.79102 401.948 -0.35625 87.0237
78649 239 510.999 1.27005 411.897 1.85186 37.7295
78650 75 510.999 1.28711 405.142 -0.128827 -114.403
78650 358 510.999 1.53711 417.855 2.66836 128.038
78651 127 7.57752 1.39453 405.999 2.22808 -68.9679
78651 128 374.419 1.44105 415.883 2.2407 -70.6748
78652 317 133.522 1.74504 403.184 2.16251 90.3809
78653 78 116.469 2.09766 400.968 0.290836 -86.2798
78654 298 115.789 2.25391 400.693 -0.98115 54.276
78656 238 139.765 1.25206 415.06 1.72018 27.4071
78657 203 510.999 1.32447 402.757 2.18056 3.05263
78658 112 457.93 1.35868 418.187 -0.276432 -98.6619
78658 319 510.999 1.42373 401.765 2.48694 102.222
78659 40 386.837 1.25481 402.204 0.35027 -134.997
78660 62 440.205 1.71875 404.09 -2.24716 -140.657
78661 72 160.988 1.7718 401.964 -0.640169 -135.836
78664 341 510.999 1.25921 414.344 -0.113719 86.0357
78664 393 119.732 1.70703 401.729 2.09856 151.338
78665 385 294.627 1.37048 410.623 0.791555 174.137
78666 302 239.224 1.31152 401.376 -0.357827 53.5667
78668 1 510.999 1.31746 412.784 0.170923 -151.373
78669 53 34.2219 1.4834 411.427 2.49974 -112.701
78669 340 510.999 1.3419 416.547 -0.306535 100.07
78670 41 358.065 1.26596 409.816 0.470739 -131.696
78670 354 473.069 1.34829 409.608 1.96941 118.105
78671 375 266.72 1.54736 401.893 -0.800924 136.054
78672 304 510.999 1.25792 408.535 0.0344525 98.1736
78673 218 359.057 1.60638 412.82 -1.71686 -4.34326
78674 156 158.986 2.78516 400.339 0.633184 -25.7019
78676 354 260.111 1.35698 405.267 2.0475 122.923
78678 207 31.9101 1.71094 411.766 2.76001 -13.509
78680 247 270.389 1.54297 400.565 3.13899 44.1723
78681 114 510.999 1.22777 404.848 -0.0363453 -51.5397
78681 169 438.549 1.4702 401.079 2.79363 -38.972
78682 93 44.0356 1.50049 403.272 2.87969 -90.5558
78685 380 510.999 1.25977 402.324 0.0790015 155.977
78689 381 510.999 1.33203 409.967 0.160512 174.616
78690 389 510.999 1.29906 405.903 1.42596 173.935
78694 85 155.673 2.27344 400.867 1.53736 -86.4522
78698 344 510.999 1.23063 402.271 0.270952 135.802
78699 232 163.292 1.24612 402.416 0.721123 18.972
78700 220 311.409 1.56479 405.665 -1.34229 1.02147
78701 382 2.62947 1.29492 407.074 0.340695 175.485
78702 193 510.999 1.11597 408.81 0.551496 -9.46542
78703 301 55.023 1.85352 401.277 -0.568872 65.7182
78704 61 510.999 1.65087 400.907 -2.48659 -127.764
78704 270 510.999 1.13477 404.204 0.678876 77.9145
78705 175 61.177 2.40625 401.603 -2.55467 -33.8434
78705 259 458.036 1.49388 404.42 -1.15535 25.509
78706 2 462.291 1.28613 414.808 0.341558 -150.395
78706 211 510.999 1.57483 403.075 -2.84564 5.02509
78707 27 76.8428 2.11159 401.107 -1.88255 -167.705
78707 412 46.2431 5.68518 400.813 -1.04792 157.895
78708 202 510.999 1.24609 401.519 1.93606 8.70725
78708 305 94.2649 1.33398 400.749 0.223463 106.456
78711 245 232.445 1.48633 403.723 2.84983 17.2684
78713 132 68.4995 1.55469 416.144 2.9451 -66.7569
78713 229 284.02 1.20312 406.333 0.117919 44.7048
78713 267 226.979 1.17188 402.778 0.100721 49.0488
78714 44 510.999 1.20419 410.633 0.967832 -120.565
78716 313 510.999 1.20471 404.145 1.47826 109.702
78717 98 371.451 1.71194 414.812 -2.66801 -91.9517
78718 80 391.434 1.1835 403.98 0.652584 -91.6807
78718 383 96.7094 1.6945 400.97 0.493925 168.632
78721 277 510.999 1.27776 416.577 1.81582 60.0725
78722 57 510.999 1.64859 414.943 3.0815 -138.716
78722 343 101.935 1.24951 416.997 0.183846 114.816
78723 296 510.999 1.54199 411.439 -1.38066 59.1261
78724 39 82.7834 1.54553 401.327 0.231091 -121.682
78724 400 510.999 1.69067 413.933 -2.9858 155.803
78725 184 510.999 1.43688 402.989 -1.0508 -33.6307
78725 200 314.957 1.30892 414.286 1.71222 -0.0119729
78725 201 196.042 1.23298 405.843 1.7491 12.6084
78726 198 425.43 1.19922 414.301 1.2928 -0.708061
78726 297 63.115 2.25 400.575 -1.19619 52.5323
78727 74 322.568 1.35408 412.197 -0.256949 -135.99
78728 0 180.246 1.86189 401.291 0.0614565 -166.695
78728 192 21.9224 1.14673 404.011 0.381235 7.11789
78730 151 305.597 1.36832 405.72 -0.121575 -70.6269
78733 378 330.916 1.49283 408.992 -0.3536 126.182
78734 108 61.184 3.85229 401.08 -0.938122 -89.6321
78734 163 449.815 1.22571 400.466 1.80976 -42.0165
78734 291 360.537 1.67576 400.993 -2.08866 64.4974
78736 81 133.909 1.14772 412.925 0.817499 -83.6516
78736 328 510.999 1.66016 406.955 -2.30609 106.461
78737 129 510.999 1.45353 411.129 2.51988 -60.942
78739 117 301.072 1.22936 410.726 0.554147 -74.4732
78743 242 223.102 1.68735 401.054 2.28097 41.6474
78744 415 34.1282 1.47266 400.494 -0.448911 156.079
78745 395 240.514 1.64648 406.478 2.40776 164.109
78746 196 510.999 1.11827 404.257 0.922043 4.13775
78750 382 434.564 1.28968 406.627 0.275059 175.094
78753 76 510.999 1.26721 406.767 -0.0578645 -107.319
78753 241 402.127 1.40465 411.041 2.19161 24.7028
78754 44 510.999 1.20342 414.909 1.04983 -127.87
78754 105 53.6113 2.38489 400.015 -1.48146 -110.581
78755 123 510.999 1.25527 417.069 1.52441 -68.3071
78755 334 510.999 1.59457 420.361 -1.3905 95.8637
78757 61 59.154 2.49609 401.076 -2.49614 -134.499
78757 417 510.999 1.38281 405.47 -0.2397 171.666
78758 396 145.727 1.94141 400.522 2.63918 146.069
78759 42 510.999 1.21493 405.675 0.708463 -135.279
78759 53 77.2831 2.23405 400.743 2.52772 -139.272
78763 276 510.999 1.26527 416.554 1.61846 70.9208
78764 351 33.4063 1.23828 406.761 1.46466 125.523
78765 65 304.179 1.61426 400.588 -1.78293 -140.931
78766 84 510.999 1.20361 416.816 1.25546 -80.9761
78767 41 482.836 1.26524 416.201 0.527051 -114.812
78767 79 28.1629 1.22998 414.029 0.549492 -110.437
78767 83 176.008 1.88967 401.716 1.12151 -87.7301
78772 304 510.999 1.22981 402.238 -0.00544906 98.2033
78777 68 23.3503 1.53516 403.087 -1.35687 -115.997
78777 275 510.999 1.24425 410.675 1.51554 75.2209
78778 190 180.009 1.32285 406.298 0.0114729 5.43418
78779 346 399.928 1.18945 404.651 0.590087 126.231
78783 287 510.999 1.62446 411.605 -2.73952 57.2751
78784 87 510.999 1.30111 417.55 1.7959 -96.8488
78784 216 111.692 2.09814 401.458 -1.92751 -4.95023
78785 237 151.093 1.20703 414.923 1.43253 43.7838
78785 257 497.696 1.52734 405.738 -1.49146 37.8054
78785 275 56.1172 1.22656 417.627 1.44021 48.1604
78787 1 125.031 1.24512 402.636 0.138678 -146.019
78789 11 510.999 1.34766 406.29 1.88797 -150.373
78791 254 336.337 1.62727 401.934 -1.91479 28.809
78793 156 510.999 1.11748 405.199 0.613698 -40.7457
78794 348 510.999 1.1875 401.511 1.02937 135.346
78795 140 394.865 1.61633 400.596 -1.963 -75.2514
78795 391 478.961 1.37034 414.008 1.75465 169.642
78799 399 510.999 1.61254 402.028 -3.13429 152.005
78803 125 174.311 1.53809 400.993 1.82039 -53.8661
78804 317 502.644 1.35198 404.649 2.09549 104.298
78806 266 510.999 1.21875 404.644 0.0107846 71.5137
78806 396 441.891 1.56994 411.51 2.70397 161.646
78807 177 510.999 1.58049 405.824 -2.1279 -35.0637
78807 234 510.999 1.18058 413.856 0.982519 26.0712
78808 200 510.999 1.18905 404.113 1.63141 4.68664
78808 221 510.999 1.5016 408.75 -1.21768 1.80354
78812 1 510.999 1.2608 405.604 0.228761 -159.222
78813 172 510.834 1.53985 405.296 -3.04252 -20.5365
78815 177 388.486 1.62558 404.477 -2.12114 -29.5421
78817 407 280.137 1.79535 400.17 -1.80477 145.216
78818 0 166.164 1.74869 400.748 0.0040408 -148.14
78821 359 501.404 1.56106 405.495 2.88902 126.67
78822 197 510.999 1.12708 406.95 1.14518 -14.4911
78823 144 153.541 1.55273 401.432 -1.33602 -68.1622
78823 313 510.999 1.22301 411.526 1.42564 106.905
78824 13 140.398 1.64957 400.88 2.19228 -167.453
78824 242 510.999 1.38975 417.643 2.2931 30.9228
78827 115 510.999 1.22716 406.288 0.126982 -68.3607
78828 347 510.999 1.22705 416.078 0.843217 139.454
78830 313 207.284 1.39453 401.316 1.52853 86.8908
78833 128 312.29 1.34766 400.725 2.31713 -63.0498
78833 286 199.76 1.86899 401.952 -3.04889 76.1815
78834 347 68.1743 2.17182 400.305 0.842178 120.583
78835 124 510.999 1.27755 417.527 1.69433 -56.4921
78835 297 211.488 1.50195 407.393 -1.11659 79.3983
78835 335 299.511 1.48768 407.684 -1.11292 82.1086
78837 284 346.767 1.62206 407.075 3.00205 51.7035
78839 186 322.69 1.40899 401.5 -0.70236 -16.7573
78839 285 178.483 1.59033 414.666 -3.10435 79.69
78839 323 330.318 1.58205 413.862 -3.10148 80.6543
78844 175 48.9292 2.98438 401.806 -2.55766 -42.7957
78845 27 488.007 1.66406 407.781 -1.83226 -161.676
78845 234 510.999 1.14144 408.31 1.00892 38.2429
78846 217 510.999 1.63435 418.094 -1.80081 -13.7387
78847 46 510.999 1.21777 406.244 1.32323 -124.409
78847 407 311.841 1.63965 400.727 -1.75987 150.073
78849 190 2.88502 1.23853 420.128 0.0750631 -5.49579
78849 202 245.16 1.32991 404.407 2.04792 4.40328
78850 269 510.999 1.14634 409.491 0.557628 58.4672
78850 406 188.339 1.78687 411.537 -1.9084 152.542
78850 407 171.721 1.8107 410.875 -1.89452 152.001
78851 219 64.3524 1.7832 400.813 -1.5499 -13.9422
78851 337 510.999 1.41406 401.783 -0.797517 106.916
78852 309 510.999 1.19135 413.976 0.759677 106.154
78852 338 127.616 1.59863 400.553 -0.704274 110.791
78854 316 395.153 1.34277 401.908 2.03539 98.6774
78855 201 510.999 1.28616 415.062 1.84084 -3.17104
78855 297 502.346 1.51581 415.775 -1.1092 68.8224
78857 1 510.999 1.32355 416.886 0.117606 -147.725
78860 154 368.978 1.21068 412.208 0.34341 -27.7916
78862 11 232.977 1.53125 401.135 1.7801 -144.593
78862 158 436.228 1.10938 402.594 0.921786 -25.9059
78864 303 102.305 1.89844 400.85 -0.192311 63.1602
78864 312 510.999 1.21484 411.757 1.32641 100.32
78865 278 132.149 1.35547 401.725 2.05908 64.1776
78868 158 1.19386 1.12305 403.977 0.979411 -36.0108
78868 314 179.88 2.11845 404.304 1.60106 108.752
78869 126 71.874 2.84766 400.12 1.98605 -75.1857
78873 302 135.19 1.4461 400.838 -0.297546 51.2743
78874 38 192.3 1.46728 400.686 -0.00241818 -129.988
78877 277 510.999 1.26647 408.658 1.80935 76.4289
78877 331 136.558 2.01244 400.184 -1.80465 100.237
78878 263 292.235 1.3429 414.955 -0.493115 29.772
78881 133 81.9805 2.12174 400.626 -3.10715 -62.1372
78882 305 510.999 1.21094 402.261 0.105813 98.5727
78882 329 332.004 1.87532 412.293 -2.16753 85.2115
78883 113 313.207 1.31882 404.406 -0.132538 -94.7676
78884 298 248.728 2.0802 403.098 -1.03062 49.7764
78885 352 61.0321 1.77344 400.951 1.58687 125.129
78886 43 100.424 1.25928 419.123 0.782067 -126.045
78887 157 28.7324 1.12695 416.773 0.757348 -16.4394
78891 12 510.999 1.39552 403.029 1.9335 -175.04
78892 63 291.845 1.74284 405.398 -2.18796 -124.733
78892 312 510.999 1.19668 403.001 1.31092 108.889
78893 183 510.999 1.44876 402.556 -1.13157 -23.7319
78893 233 227.929 1.1875 401.365 0.794706 43.1914
78895 29 750.183 1.63138 409.492 -1.43911 -161.188
78895 122 426.883 1.14062 402.501 1.32744 -61.1891
78898 143 280.869 1.83623 401.169 -1.50777 -49.6838
78899 266 97.9947 2.00195 401.617 0.0462223 60.6261
78900 72 510.999 1.3992 401.232 -0.602678 -139.529
78900 355 510.999 1.40234 402.861 2.17477 140.042
78903 414 291.286 1.48315 407.001 -0.61083 153.25
78909 190 142.944 1.19531 409.535 0.0262853 -1.83186
78911 4 56.304 1.25781 404.047 0.582974 -175.989
78913 342 7.33587 1.33789 403.278 -0.0414437 120.306
78914 121 454.38 1.16406 403.866 1.15037 -76.509
78915 202 358.63 1.33037 412.486 2.03965 -5.97311
78916 156 510.999 1.14818 408.302 0.624641 -45.101
78916 164 185.493 1.61035 403.028 1.99442 -36.0495
78920 343 118.719 1.80259 400.141 0.158784 140.223
78921 354 510.999 1.32462 402.657 2.0003 117.745
78922 74 358.237 1.40038 408.144 -0.262009 -136.371
78925 268 510.999 1.19578 416.359 0.370091 59.3585
78928 112 510.999 1.34264 410.086 -0.406716 -86.9158
78928 318 510.999 1.40667 405.103 2.35091 92.2818
78929 42 96.1343 1.375 401.367 0.591504 -129.424
78931 207 126.54 1.76361 401.129 2.87543 13.3751
78932 238 159.286 1.22852 401.995 1.66083 26.5163
78932 276 256.656 1.25195 403.943 1.73135 77.2366
78932 277 254.342 1.27385 402.666 1.7458 77.9662
78935 220 35.5837 1.86523 400.168 -1.30209 6.09224
78936 6 98.8461 1.53517 400.264 1.02303 -150.687
78937 117 145.645 1.47629 400.077 0.493053 -52.6321
78938 87 350.096 1.30779 404.013 1.76585 -104.543
78939 158 510.999 1.09868 404.514 0.971431 -24.1221
78940 274 510.999 1.17989 407.065 1.3485 79.7674
78940 338 325.015 1.48933 408.865 -0.616812 93.606
78943 210 263.214 1.52246 401.613 -3.0166 -1.61934
78946 262 244.816 1.37793 402.888 -0.623175 29.7778
78949 117 510.999 1.13898 402.59 0.470914 -77.4661
78950 8 221.334 1.30718 401.357 1.25387 -164.404
78951 208 378.225 1.54324 414.525 2.91173 14.8636
78952 261 82.8476 1.50781 401.234 -0.752074 37.8099
78953 84 510.999 1.20373 406.981 1.26425 -105.983
78954 80 207.951 1.36069 400.733 0.672857 -99.6781
78955 93 510.999 1.56362 415.316 2.84646 -105.506
78956 38 149.308 1.97496 401.154 -0.0042565 -118.219
78957 88 242.554 1.30106 410.016 1.91747 -84.0625
78957 126 268.444 1.33203 411.885 1.93304 -78.8047
78958 312 195.75 1.33203 404.837 1.2563 83.3577
78960 89 510.999 1.31445 401.564 2.08853 -84.3917
78961 327 510.999 1.60888 400.51 -2.46319 104.516
78962 161 137.248 1.19238 414.078 1.47805 -35.9669
78962 294 125.401 1.61669 413.178 -1.57641 78.4565
78962 295 105.418 1.6543 420.316 -1.56382 75.6864
78962 332 230.108 1.60449 413.424 -1.57942 80.1056
78965 90 148.954 1.6468 404.382 2.30935 -88.237
78968 154 264.468 1.26562 406.211 0.354124 -38.2103
78968 214 210.618 2.31648 406.896 -2.2973 -2.07106
78970 357 133.602 1.55029 410.012 2.42937 138.892
78970 395 197.973 1.57617 406.818 2.42568 145.81
78971 320 356.888 1.48535 403.255 2.56684 84.514
78972 144 510.999 1.54666 404.367 -1.35037 -74.6487
78973 347 234.187 1.4553 411.008 0.750216 123.967
78975 96 370.363 1.72216 401.529 -3.02304 -85.0825
78978 30 471.485 1.5918 402.495 -1.3271 -151.424
78978 198 76.2072 1.18945 417.642 1.32663 3.42806
78979 84 510.999 1.2003 403.602 1.32328 -102.181
78979 370 54.1988 1.61426 403.052 -1.59433 143.837
78979 408 456.8 1.61182 403.221 -1.59451 144.578
78982 46 510.999 1.21853 401.456 1.24474 -140.524
78983 236 227.629 1.20312 404.366 1.31736 34.1772
78990 205 510.999 1.3731 401.599 2.4599 -12.8234
78990 264 510.999 1.26653 400.446 -0.329907 20.2302
78991 88 111.207 2.2124 400.664 1.94583 -111.839
78992 4 319.761 1.21973 400.674 0.70434 -168.514
78993 235 457.93 1.12219 402.154 1.22637 24.378
78993 333 455.614 1.60961 408.618 -1.43333 100.779
78995 305 388.338 1.24174 406.926 0.157306 100.715
78997 231 61.1956 1.89844 401.488 0.573355 28.6913
78999 158 72.0518 1.80566 401.406 1.07162 -24.2065
79000 16 510.999 1.55499 406.614 2.66999 -156.411
79000 379 510.999 1.30469 409.88 -0.110419 133.554
79001 345 202.138 1.26277 402.048 0.451054 140.325
79002 258 209.499 1.81343 404.856 -1.27696 32.4035
79004 38 18.0226 1.31055 406.227 0.0480324 -137.489
79004 65 225.569 1.87149 400.305 -1.78649 -117
79006 167 133.951 1.78555 401.173 2.46031 -24.9247
79006 190 286.848 1.20525 403.772 -0.0751227 -0.347645
79007 204 152.263 1.37817 420.243 2.24048 -1.32215
79007 225 510.999 1.32683 402.697 -0.557173 7.60872
79008 263 62.5125 1.59863 401.247 -0.417937 25.628
79012 301 436.015 1.37378 407.194 -0.458502 71.2569
79015 147 256.114 1.81859 400.447 -0.817397 -67.747
79015 149 254.885 1.28809 402.656 -0.419636 -71.7408
79017 83 510.999 1.14062 402.063 1.22042 -96.2216
79017 368 96.5952 2.29688 401.017 -2.00821 122.18
79018 158 510.999 1.12541 405.223 1.0609 -38.8086
79018 380 217.66 1.47461 403.854 0.0351946 158.888
79020 98 419.532 1.72096 402.82 -2.59725 -89.1779
79023 195 510.999 1.14844 420.208 0.776932 4.945
79026 236 510.999 1.14208 403.084 1.32661 22.6267
79028 36 461.536 1.38672 402.144 -0.389443 -145.691
79029 114 510.999 1.22098 403.734 0.0272695 -57.4863
79029 287 430.099 1.67778 417.228 -2.84621 53.703
79030 277 534.98 1.24727 403.745 1.7697 78.9257
79033 286 218.617 1.61126 402.519 -3.01679 76.0371
79034 142 510.999 1.58921 405.361 -1.64934 -50.0966
79035 89 81.2865 1.65088 400.656 2.15902 -87.0288
79038 31 68.8856 1.67383 414.812 -1.0814 -171.872
79038 195 165.244 1.11914 407.475 0.883724 9.27225
79038 196 345.755 1.19336 419.015 0.929161 7.3402
79040 198 510.999 1.13631 400.571 1.30331 7.25636
79040 218 510.999 1.58916 414.869 -1.65865 -3.96997
79043 7 49.8547 1.22656 409.64 1.22994 -147.027
79046 157 410.42 1.1582 414.04 0.761959 -18.1533
79046 195 47.4535 1.14062 409.675 0.763704 -15.29
79048 277 510.999 1.23686 402.354 1.76477 67.8081
79049 18 510.999 1.61154 415.638 2.95339 -151.222
79049 343 510.999 1.29708 417.19 0.0945411 122.732
79053 387 212.904 1.27734 413.612 1.10137 173.217
79055 153 510.999 1.16988 401.881 0.133314 -34.4425
79056 72 70.1281 1.75781 400.176 -0.663952 -119.428
79056 266 510.999 1.20312 406.579 0.0756062 71.5413
79057 163 105.018 1.56628 401.33 1.75076 -16.9134
79057 164 510.999 1.27414 402.152 1.97681 -21.1403
79058 398 354.74 1.72363 416.922 2.9169 157.348
79060 147 510.999 1.41992 412.88 -0.765894 -77.1205
79061 255 122.192 2.50598 400.983 -1.88787 43.6562
79062 4 112.148 1.40135 402.736 0.590001 -174.759
79062 387 117.2 1.91139 400.506 1.17733 163.991
79063 189 508.978 1.2801 406.932 -0.15232 -24.1036
79065 301 182.031 1.73438 401.496 -0.43171 52.8364
79066 275 510.999 1.18969 405.852 1.43712 78.8322
79067 309 430.862 1.15652 404.788 0.783269 106.371
79069 122 177.247 1.40738 401.545 1.31 -58.5026
79069 270 510.999 1.14582 410.581 0.668228 74.731
79075 14 510.999 1.46309 401.586 2.26728 -158.649
79075 415 510.999 1.4206 415.125 -0.479668 155.453
79077 382 104.895 2.00305 400.463 0.378438 161.817
79078 163 510.999 1.2318 401.647 1.81556 -40.7117
79078 260 510.999 1.45869 411.17 -0.956995 40.6509
79082 372 53.0731 2.04492 401.066 -1.38993 120.7
79085 9 510.999 1.30363 412.133 1.49465 -157.866
79088 140 91.5771 2.32198 401.29 -2.01321 -59.4488
79089 10 82.1716 2.22133 401.744 1.57798 -146.908
79089 265 510.999 1.21713 404.705 -0.132332 21.746
79091 228 222.028 1.68518 415.492 0.0693888 38.2916
79093 87 164.559 1.30664 414.869 1.80017 -104.472
79093 374 510.999 1.52571 410.251 -1.0401 120.624
79094 307 183.436 1.61377 403.655 0.452306 92.0618
79095 61 510.999 1.65593 403.738 -2.50848 -119.044
79095 192 181.113 1.16406 400.872 0.270784 8.53389
79100 76 142.437 1.7014 402.311 -0.0691346 -80.2856
79102 64 510.999 1.66525 403.82 -2.05308 -124.175
79102 310 510.999 1.1669 412.326 0.996779 95.3295
79103 117 510.999 1.19525 415.553 0.466997 -60.809
79103 213 471.947 1.64674 411.509 -2.49845 1.21137
79106 48 510.999 1.26562 402.026 1.72951 -113.006
79106 374 504.665 1.48653 401.599 -0.977666 124.648
79113 203 510.999 1.33463 406.947 2.13287 -1.43402
79113 224 510.999 1.36924 415.998 -0.635878 8.4423
79114 352 331.582 1.38437 406.653 1.60303 141.624
79115 244 69.3279 3.32985 400.277 2.67489 38.4675
79117 273 510.999 1.19336 412.114 1.14897 68.4724
79118 42 368.855 1.18923 402.042 0.653052 -125.174
79118 56 510.999 1.62594 411.272 3.05152 -135.107
79119 38 136.349 2.3374 401.847 0.075007 -135.722
79121 76 241.58 1.82617 405.993 0.0774365 -89.921
79122 192 510.999 1.14884 411.871 0.379976 -14.9156
79122 355 333.693 1.55541 406.502 2.10052 123.518
79123 202 42.112 1.24219 400.261 1.95537 12.8364
79125 202 31.2224 1.27734 400.608 2.03043 2.75762
79125 223 149.082 1.42187 419.941 -0.752915 -9.02153
79127 306 250.005 1.25012 413.7 0.27515 104.002
79127 352 144.934 1.79248 400.228 1.67934 125.239
79128 263 273.503 1.49081 407.533 -0.534097 37.6881
79129 37 119.034 2.04679 401.123 -0.202097 -163.958
79129 296 253.89 1.54395 401.36 -1.3925 67.9034
79130 276 114.664 1.48313 401.52 1.70265 69.5424
79131 72 164.747 1.66602 402.009 -0.600307 -141.809
79135 195 510.999 1.13867 411.153 0.872342 0.231448
79136 279 510.999 1.37821 407.696 2.21633 51.1807
79137 1 510.999 1.3192 403.715 0.0913195 -170.099
