1667 124 63.7701 1.21582 405.302 1.60247 53.142
1668 42 87.3964 1.77007 400.239 0.62789 -3.32988
1672 123 297.13 1.27734 403.894 1.46871 40.5312
1673 81 510.999 1.09534 403.365 0.849101 14.8159
1677 124 510.999 1.19578 409.614 1.57862 55.9804
1680 123 510.999 1.19141 416.126 1.41942 39.2987
1689 67 93.8483 1.71094 401.18 -1.55743 -1.4543
1693 68 384.498 1.56664 405.685 -1.30882 -15.6173
1695 49 128.952 1.24219 401.308 1.88236 -24.2889
1695 50 382.047 1.29688 411.479 1.91049 -15.2357
1698 44 215.455 1.29687 405.795 0.981888 -17.9426
1705 53 193.068 1.50252 401.016 2.46107 -31.6267
1705 113 203.657 1.22461 400.221 -0.168272 8.51044
1706 76 510.999 1.2168 408.179 -0.0226702 13.2387
1710 32 188.159 1.6416 407.471 -0.917383 -32.9313
1713 93 421.524 1.54443 411.219 2.78777 6.45476
1719 0 119.168 1.25317 401.135 0.0206629 -55.5225
1721 112 209.827 1.33984 401.53 -0.350747 28.25
1725 38 510.999 1.22189 408.988 -0.0782102 -23.0234
1727 40 147.462 1.4548 400.783 0.363824 -10.8495
1732 66 224.674 1.83654 404.043 -1.66191 -31.3204
1741 11 510.999 1.28763 411.897 1.8489 -49.0494
1746 40 233.277 1.13281 403.59 0.305297 -2.26882
1747 72 510.999 1.40963 413.157 -0.619622 -29.2754
1747 127 510.999 1.35449 417.546 2.18164 32.2632
1749 89 217.508 1.94531 401.415 2.13709 23.7203
1753 54 137.748 1.50022 401.13 2.67597 -30.981
1760 93 180.254 1.54687 405.052 2.7322 12.0453
1765 1 206.674 1.53616 401.213 0.137668 -46.1533
1767 4 76.3424 1.50041 400.527 0.673788 -62.8902
1768 1 63.7489 1.46777 400.291 0.19161 -36.2829
1773 28 118.518 3.24308 401.462 -1.71027 -41.9241
1776 19 309.859 1.60403 404.376 -3.07315 -47.9337
1783 99 129.631 1.69689 401.989 -2.45313 2.64758
1785 114 417.336 1.24582 408.675 0.0154646 44.0822
1785 128 510.999 1.37716 411.871 2.23746 59.187
1787 81 84.7694 1.12891 408.448 0.842382 9.63197
1790 128 510.999 1.35245 400.771 2.25863 41.0744
1791 44 510.999 1.09733 401.11 1.00425 -6.48496
1796 120 466.57 1.1301 408.475 0.937716 46.4724
1797 40 471.961 1.13809 401.518 0.282431 -1.44402
1799 37 331.616 1.43814 410.893 -0.209748 -62.1089
1807 30 116.012 2.11772 400.844 -1.34628 -47.8417
1814 4 510.999 1.10372 402.174 0.654834 -40.6196
1819 115 510.999 1.17316 401.052 0.140955 50.5856
1823 121 510.999 1.14312 412.583 1.21888 39.0904
1825 8 510.999 1.16795 407.76 1.2715 -61.427
1833 44 510.999 1.14062 412.369 1.04488 -18.7113
1833 63 127.795 1.64844 419.232 -2.16982 -16.3412
1843 51 55.2551 1.4248 413.337 2.22613 -3.5913
1843 52 455.744 1.4007 417.861 2.23982 -7.84069
1843 111 510.999 1.34259 408.284 -0.552229 19.4486
1849 73 510.999 1.30468 413.093 -0.459537 -8.24842
1850 3 510.999 1.18359 417.232 0.447327 -57.4583
1851 124 118.023 1.32774 400.627 1.69355 33.1407
1852 119 66.3552 1.13086 404.163 0.852554 59.7524
1852 126 212.476 1.40234 419.734 2.05859 33.3155
1852 127 23.5863 1.35547 407.367 2.07408 32.9243
1858 45 510.999 1.17029 416.079 1.13094 -9.01556
1865 40 101.686 1.26562 402.413 0.253037 -17.64
1865 93 323.028 1.48047 402.186 2.88285 5.52835
1879 64 90.3025 2.08831 401.579 -1.914 -6.76879
1881 74 182.677 1.52772 401.483 -0.350431 -18.1108
1882 10 108.446 1.44727 400.51 1.63215 -32.0787
1882 48 57.98 1.44727 400.355 1.63227 -31.9574
1884 136 105.966 2.10059 400.457 -2.64305 39.7943
1886 77 507.379 1.19434 404.08 0.111032 31.9654
1886 115 3.62009 1.19434 404.057 0.11109 32.0003
1901 77 510.999 1.18556 409.018 0.132414 16.0017
1910 37 202.755 1.34232 400.214 -0.148441 -38.1408
1911 150 96.9981 1.70557 400.831 -0.306077 62.8469
1919 109 65.1187 1.44727 417.49 -0.851871 0.0560379
1924 73 510.999 1.35203 417.158 -0.453061 -23.8459
1924 90 510.999 1.34961 402.88 2.32869 20.9736
1927 0 98.9793 1.33594 400.456 0.0117262 -37.1829
1933 40 410.112 1.12891 402.922 0.351747 -3.71741
1936 82 98.7325 1.54422 401.272 1.03431 24.3874
1941 80 123.068 1.67578 400.362 0.696104 9.12574
1943 18 286.87 1.64355 406.052 2.95414 -33.9329
1946 48 340.374 1.20067 405.172 1.59991 -18.0332
1948 63 250.528 1.73025 401.35 -2.11091 -22.3905
1963 99 86.665 2.2124 400.679 -2.42479 9.30511
1967 69 159.66 1.58301 402.532 -1.23313 -15.7741
1971 34 175.778 1.60607 401.99 -0.63049 -55.6852
1971 111 486.823 1.32053 409.272 -0.469886 22.6851
1977 76 106.595 2.19733 400.274 0.0148216 30.0284
1978 117 510.999 1.14863 413.135 0.515083 44.8656
1981 82 510.999 1.09005 402.498 0.936817 17.8298
1984 88 324.51 1.30469 403.312 1.98565 17.1606
1991 37 378.32 1.34139 417.653 -0.233103 -59.4095
1992 88 510.999 1.29611 410.768 1.98115 22.217
2002 76 89.4652 1.39444 400.996 -0.0624597 6.60196
2009 129 180.874 1.55585 402.727 2.53591 54.9595
2013 114 451.266 1.26652 410.231 -0.0501576 48.1549
2016 6 262.11 1.19922 400.147 1.01531 -41.738
2020 112 510.999 1.26172 405.023 -0.404079 19.9086
2021 81 510.999 1.09961 404.977 0.79153 13.0262
2022 84 181.063 1.61133 410.62 1.27395 2.19257
2031 125 343.948 1.22553 401.325 1.79208 37.1438
2036 35 510.999 1.33984 401.677 -0.554885 -47.764
2036 127 510.999 1.33203 407.517 2.21406 48.7654
2042 39 510.999 1.16928 408.672 0.220141 -8.56498
2047 84 510.999 1.17205 416.674 1.37078 17.3743
2048 110 64.4678 1.38086 412.849 -0.667189 3.6524
2053 132 248.859 1.6388 404.257 2.91493 61.2115
2057 81 317.334 1.09148 401.148 0.771183 21.9866
2069 147 126.67 1.58887 400.708 -0.825763 46.5863
2071 92 206.317 1.46304 403.051 2.58657 8.28536
2079 38 182.9 2.34628 401.454 -0.0154961 -26.3348
2080 78 195.803 1.25854 405.554 0.279416 16.9976
2086 50 510.999 1.27484 403.199 2.01267 -3.41541
2086 109 457.93 1.38135 403.296 -0.747927 10.4447
2086 110 53.069 1.39404 401.679 -0.739376 11.129
2087 46 510.999 1.15569 408.725 1.33324 -18.0559
2093 76 481.237 1.24352 407.915 -0.0751604 18.3652
2099 84 510.999 1.14083 406.706 1.39805 9.5783
2100 27 510.999 1.62939 410.142 -1.88755 -62.3884
2100 121 510.999 1.1391 408.805 1.11517 53.5958
2103 11 182.882 1.25433 414.509 1.74183 -39.0915
2107 35 277.616 1.36428 406.108 -0.458473 -53.68
2109 2 178.212 2.33609 402.513 0.330033 -36.9193
2112 75 510.999 1.22623 413.266 -0.100711 -11.8335
2118 71 236.15 1.56471 402.367 -0.880582 -2.65081
2124 20 510.999 1.6197 415.263 -2.95245 -48.1797
2125 120 269.506 1.31641 402.998 0.932847 37.9711
2128 41 49.686 3.18848 400.479 0.459977 -19.5677
2133 85 185.472 1.53279 401.156 1.47129 14.1593
2135 58 244.209 1.60382 418.755 -3.04788 -7.40894
2135 78 510.999 1.12932 402.413 0.324572 6.55932
2139 52 510.999 1.37106 402.77 2.39187 -17.0708
2139 77 445.007 1.20718 413.464 0.113855 17.591
2140 31 112.126 1.87305 401.884 -1.10359 -49.9686
2144 82 109.928 1.77393 400.922 0.930553 20.9354
2146 106 456.384 1.53756 408.342 -1.32212 4.55036
2147 64 467.713 1.58226 401.564 -1.92134 -19.7497
2148 122 322.695 1.19749 402.005 1.35118 63.3787
2148 139 236.601 1.67397 400.432 -2.15508 62.3775
2149 77 46.7279 1.69629 401.175 0.228375 30.6534
2150 9 510.999 1.17578 409.577 1.44848 -59.0697
2151 128 250.402 1.52365 407.317 2.3575 53.0451
2154 122 510.999 1.15939 404.556 1.37527 40.8203
2155 43 225.866 1.25781 402.593 0.892774 -15.824
2159 95 411.226 1.55859 410.696 3.08057 11.6272
2161 140 510.999 1.61335 407.529 -1.95845 45.7466
2162 16 127.34 2.36984 401.165 2.70621 -41.0323
2169 83 295.907 1.12601 403.398 1.09523 7.54004
2173 82 209.151 1.3397 406.52 1.05496 18.6053
2176 3 319.645 1.14648 403.482 0.521104 -53.4413
2176 60 115.45 2.0752 402.296 -2.69707 -14.1547
2178 120 510.999 1.09081 400.69 0.960009 48.2421
2179 15 292.524 1.65922 413.757 2.50491 -56.0628
2182 80 510.999 1.15039 408.653 0.586995 16.7023
2186 3 510.999 1.17464 409.167 0.43259 -60.5071
2188 2 510.999 1.13887 408.44 0.302443 -39.75
2189 147 459.103 1.39453 404.833 -0.804732 34.2898
2190 75 510.999 1.23931 410.268 -0.106585 -17.9215
2191 17 510.999 1.49468 409.149 2.73556 -35.3462
2198 86 510.999 1.23848 408.924 1.70596 29.9322
2202 4 100.302 2.63477 400.264 0.630643 -44.8025
2206 15 491.992 1.4085 406.52 2.41073 -49.9679
2209 52 510.999 1.43095 411.454 2.38229 -4.92234
2209 112 510.999 1.29017 414.924 -0.380269 7.61478
2212 19 213.129 1.95837 401.332 -3.11785 -58.2695
2212 87 510.999 1.22304 404.437 1.78344 9.90749
2215 70 425.371 1.45668 400.516 -0.978798 -29.8059
2218 53 510.999 1.44238 418.173 2.51093 -0.54155
2224 43 243.895 1.2207 402.598 0.781428 -23.7967
2228 32 510.999 1.48277 415.991 -0.996251 -52.4297
2230 147 181.12 1.4624 401.247 -0.864879 47.5685
2236 17 510.999 1.52421 407.213 2.78535 -59.6421
2236 114 510.999 1.17136 400.928 -0.0447175 43.5603
2239 142 386.877 1.66211 406.254 -1.71426 55.9497
2243 7 54.8869 1.18677 415.533 1.22453 -58.8335
2244 88 510.999 1.30859 415.592 2.0304 8.72103
2247 86 416.756 1.2299 412.71 1.69475 21.2126
2249 89 98.4525 2.25781 401.034 2.08375 16.2388
2258 45 265.732 1.24023 401.056 1.11363 -16.8438
2259 89 294.66 1.32839 403.783 2.19008 14.4809
2262 67 510.999 1.52169 403.911 -1.45263 -31.6682
2262 123 510.999 1.16848 405.098 1.42919 33.0728
2268 27 59.6662 1.61108 409.649 -1.78672 -47.4862
2270 83 316.061 1.11865 401.593 1.21997 1.14329
2274 3 105.856 1.6377 400.681 0.456539 -62.6165
2276 44 510.999 1.1251 405.08 0.926274 -6.2293
2284 121 63.0827 2.04297 402.584 1.08732 43.598
2294 145 150.666 1.88815 401.425 -1.2157 39.615
2298 76 510.999 1.22403 410.239 0.0117502 4.38069
2302 140 361.26 1.73764 406.138 -1.95461 50.588
2306 44 192.625 1.14453 401.423 1.00386 -19.6762
2308 39 510.999 1.2005 416.635 0.23105 -9.12392
2308 57 510.999 1.55078 412.051 3.10558 -1.83643
2310 46 510.999 1.14291 404.488 1.26058 -22.2675
2312 144 255.884 1.8381 416.704 -1.32898 61.0024
2317 78 231.775 1.14551 407.841 0.288022 20.2301
2317 116 279.224 1.216 407.156 0.269253 38.8779
2321 150 185.407 1.32674 403.689 -0.253119 40.6075
2330 49 510.999 1.24835 410.558 1.81576 -18.7604
2332 38 510.999 1.19922 402.24 0.00626504 -26.0751
2332 131 510.999 1.52344 419.538 2.85075 37.7081
2333 142 171.411 1.64556 412.191 -1.7106 58.3249
2335 28 367.547 1.68614 411.63 -1.71381 -59.0779
2339 125 336.552 1.39162 414.495 1.8937 62.393
2345 76 430.918 1.20888 404.216 -0.00823335 27.1916
2347 94 510.999 1.49474 401.264 3.00754 2.91133
2348 90 510.999 1.36958 404.8 2.34828 31.425
2350 49 510.999 1.23828 407.338 1.75361 -31.6058
2350 110 439.471 1.42981 417.794 -0.601984 8.69978
2351 16 65.8719 2.34748 401.934 2.72051 -52.9516
2351 47 510.999 1.22229 414.559 1.53146 -13.421
2355 105 144.016 2.07275 402.19 -1.41762 4.9737
2358 37 510.999 1.24876 404.79 -0.194302 -63.3662
2360 142 510.999 1.57422 401.419 -1.72722 57.9006
2361 79 64.3714 2.13348 400.938 0.550349 28.3384
2364 50 46.8265 2.31201 400.485 2.02492 -17.2885
2369 147 322.697 1.41797 403.634 -0.889533 33.5656
2376 57 131.361 1.73193 401.318 -3.07469 -24.7718
2381 2 226.723 1.13672 401.786 0.303605 -32.4209
2381 40 229.676 1.14695 401.686 0.300563 -29.6405
2386 57 346.487 1.63563 404.064 -3.10199 -17.2404
2393 115 242.112 1.20746 403.156 0.174778 58.3587
2394 60 124.103 2.14209 404.478 -2.57872 -5.32783
2399 40 510.999 1.1717 409.105 0.321483 -15.3614
2400 8 370.634 1.19727 402.659 1.26773 -36.9376
2404 70 510.999 1.44409 402.034 -1.05165 -30.6686
2407 118 149.685 1.11328 403.762 0.684001 46.7362
2413 53 216.83 1.4248 417.827 2.40419 -24.8501
2415 3 391.542 1.18146 411.499 0.533435 -48.4096
2421 150 326.392 1.44922 401.479 -0.320157 40.3415
2426 42 373.264 1.14062 408.269 0.705254 -11.7944
2432 117 510.999 1.12554 406.978 0.566834 47.0019
2435 28 452.014 1.55273 403.551 -1.62093 -37.5002
2438 145 30.2319 1.88281 400.044 -1.15019 51.8579
2441 75 113.69 1.33716 401.699 -0.216888 -21.0607
2442 50 175.138 1.73949 404.158 1.93124 -11.8421
2443 102 81.2017 1.64941 400.357 -1.99893 26.5763
2443 140 244.759 1.67969 404.666 -2.00213 34.4953
2445 8 510.999 1.13989 401.922 1.30024 -40.0324
2452 82 477.826 1.125 410.227 1.03363 17.3768
2455 88 181.965 1.39219 402.274 1.93505 18.3436
2456 32 219.869 1.54943 412.864 -0.920744 -33.4724
2456 70 291.13 1.46325 414.199 -0.950551 -13.0676
2456 87 510.999 1.23975 401.084 1.86611 11.2554
2459 117 54.5624 1.63379 400.602 0.535613 50.7393
2462 18 510.999 1.52576 414.433 2.92429 -41.7531
2462 76 79.8641 1.21867 406.222 0.0684909 25.4936
2462 77 431.135 1.28235 420.366 0.111462 28.5125
2468 129 488.322 1.40234 404.718 2.5112 37.1613
2479 99 331.805 1.63899 400.543 -2.50431 13.1863
2480 46 183.744 1.16602 401.231 1.3998 -2.46935
2493 108 118.127 1.50492 400.794 -1.01927 8.23123
2501 74 133.458 1.34766 401.603 -0.384061 -23.6122
2506 114 510.999 1.24448 405.727 -0.00426369 56.3939
2512 48 510.999 1.22273 413.227 1.66076 -12.1679
2513 120 510.999 1.11719 406.404 1.06704 59.6713
2514 85 66.705 1.54065 400.88 1.44557 21.3598
2515 144 406.494 1.58658 403.782 -1.33785 42.6675
2519 12 81.6435 1.29297 406.328 1.93983 -57.4132
2527 34 127.462 1.36963 406.624 -0.709635 -53.3332
2527 126 230.503 1.32434 405.5 2.0359 61.1348
2529 10 510.999 1.21339 406.975 1.59744 -43.9594
2530 118 170.471 1.48304 403.407 0.634124 43.3701
2531 49 465.753 1.2666 415.281 1.76868 -8.60326
2532 26 214.426 1.79151 401.229 -1.93931 -41.4217
2533 143 389.016 1.62789 405.743 -1.54598 43.7089
2538 27 12.9559 1.5918 405.141 -1.81991 -40.5972
2539 69 122.105 1.67969 400.494 -1.11312 -2.7614
2541 123 510.999 1.17534 402.851 1.53362 54.827
2542 22 264.537 2.04297 400.355 -2.68532 -37.1614
2545 79 391.02 1.14513 408.298 0.547189 5.95994
2550 125 225.051 1.30653 403.883 1.88837 40.385
2557 138 226.997 1.75233 402.83 -2.23995 35.2165
2559 65 217.245 1.63018 417.185 -1.8804 -22.5589
2559 83 93.9943 1.10352 403.147 1.14012 17.5375
2561 61 57.8503 2.53516 400.761 -2.5322 -4.47708
2567 25 302.973 1.75385 401.847 -2.19497 -58.7095
2568 9 510.999 1.16731 404.629 1.53581 -35.527
2589 2 510.999 1.14669 404.832 0.287272 -42.9898
2595 9 464.501 1.18232 409.574 1.44747 -40.6051
2607 111 79.5772 1.36133 400.574 -0.542236 11.1037
2609 42 203.381 1.14201 404.398 0.654757 -20.8625
2610 110 85.0758 1.85156 401.291 -0.596772 19.3156
2610 127 176.666 1.83431 401.241 2.1105 45.0889
2611 117 175.303 1.61603 401.013 0.499824 39.8471
2613 51 332.524 1.34783 401.396 2.12352 -7.86286
2618 151 65.3469 2.31775 400.242 -0.148285 44.5726
2620 119 301.688 1.18441 407.814 0.839826 46.0916
2622 127 256.124 1.31394 400.613 2.16535 42.4124
2628 100 69.1489 2.0957 400.771 -2.37412 26.9634
2631 46 213.588 1.15075 404.342 1.37117 -22.9834
2631 54 222.553 1.49219 404.538 2.57668 -5.49612
2631 92 195.059 1.45703 412.397 2.57838 3.64877
2638 62 125.758 1.71289 400.911 -2.36143 -7.70086
2639 63 279.453 1.71875 403.436 -2.07599 -18.3284
2653 87 43.4886 1.2998 419.401 1.87476 21.1135
2661 37 428.578 1.27886 411.314 -0.0966585 -59.8988
2662 31 510.999 1.52886 417.654 -1.22118 -54.6429
2662 124 510.999 1.24315 412.741 1.64159 58.8459
2663 1 219.602 1.23165 401.628 0.156201 -36.2279
2665 27 164.91 2.55786 403.966 -1.81619 -38.9977
2670 10 510.999 1.23047 407.32 1.67735 -47.4724
2671 115 107.028 1.40796 400.804 0.21915 42.3365
2672 17 510.999 1.48111 406.506 2.76621 -49.3942
2672 114 510.999 1.23177 406.223 -0.0757559 33.9472
2674 74 168.797 1.51953 400.931 -0.394678 -23.4848
2676 49 510.999 1.2364 409.378 1.7654 -15.5084
2691 145 103.38 2.07783 400.406 -1.12059 33.0464
2696 42 510.999 1.12222 409.253 0.651833 -11.2063
2697 131 193.463 1.96875 400.689 2.78559 50.2121
2702 105 169.626 1.69827 402.691 -1.49111 20.7141
2707 50 510.999 1.29572 404.684 2.01963 -30.4076
2707 109 510.999 1.37631 402.83 -0.764124 20.7798
2711 4 308.921 1.19007 406.994 0.713844 -38.7261
2713 23 510.999 1.58802 404.892 -2.54965 -53.69
2718 40 191.053 1.10938 403.539 0.380937 -0.584685
2718 58 510.999 1.60135 407.895 -2.94575 -13.3876
2718 79 319.946 1.20653 418.02 0.439211 3.92944
2727 87 175.503 1.23819 401.52 1.89044 31.7688
2729 144 341.811 1.55657 409.676 -1.26638 57.6021
2732 42 510.999 1.15879 415.958 0.633239 -16.2602
2737 80 428.876 1.12012 406.549 0.640112 14.3035
2738 84 422.691 1.18408 408.203 1.28197 7.41404
2742 16 129.635 1.46338 409.955 2.71717 -49.8333
2742 17 381.364 1.51028 417.451 2.7436 -49.3296
2747 10 510.999 1.21798 404.296 1.67573 -58.9835
2753 88 510.999 1.28906 405.549 1.9102 26.8473
2755 72 510.999 1.39648 407.013 -0.726242 -4.10779
2755 89 82.2413 1.33496 417.537 2.08944 9.07038
2760 102 409.983 1.63142 410.224 -1.97451 17.2375
2763 53 265.436 1.47824 401.11 2.49452 -23.7143
2767 127 119.205 2.01745 400.806 2.12109 60.2508
2768 119 449.995 1.15477 415.265 0.860614 57.298
2778 37 98.4284 1.29046 411.036 -0.214114 -56.8846
2787 0 195.634 1.39069 403.852 0.0366948 -48.6197
2793 120 510.999 1.12502 404.144 1.03385 38.0718
2796 110 229.477 1.4128 417.938 -0.623362 31.6024
2796 148 203.666 1.38965 416.802 -0.638646 33.8549
2800 144 64.2338 1.79834 400.097 -1.34115 33.7322
2807 46 34.3505 1.55957 401.276 1.40031 -1.1087
2808 8 356.706 1.20312 408.354 1.28674 -46.5395
2818 83 211.375 1.12014 402.416 1.18909 30.8125
2820 71 247.966 1.61731 403.003 -0.866043 -4.94045
2829 142 510.999 1.56355 402.352 -1.6727 38.305
2832 16 510.999 1.43072 404.875 2.68267 -60.9439
2832 120 231.057 1.19141 400.45 0.951776 34.9373
2833 9 104.425 1.38815 401.767 1.4276 -40.8862
2834 126 510.999 1.28859 403.264 2.01523 61.082
2837 8 96.3016 1.89648 401.287 1.40066 -38.001
2839 37 510.999 1.24744 402.199 -0.237271 -57.6463
2840 138 438.257 1.64956 401.984 -2.24024 36.479
2844 35 510.999 1.35655 408.541 -0.511818 -63.4981
2853 114 510.999 1.2406 406.805 -0.0623823 60.6117
2861 80 510.999 1.14169 413.937 0.701773 13.1888
2862 26 454.097 1.66951 415.614 -2.00176 -55.0752
2864 80 103.309 1.43692 400.079 0.675276 10.5339
2864 122 114.266 1.73926 400.409 1.31695 43.151
2865 2 72.4728 2.16406 400.027 0.321754 -53.3211
2867 41 161.04 1.37012 403.369 0.436259 -22.8483
2868 83 510.999 1.16737 416.515 1.1016 25.8042
2869 23 509.322 1.6028 406.04 -2.45862 -47.9429
2869 116 477.512 1.15844 403.22 0.323223 38.188
2870 8 76.4174 2.13375 400.229 1.33388 -48.2877
2871 84 16.0942 1.74854 400.063 1.31546 19.442
2879 118 118.718 1.38045 401.667 0.589232 56.464
2880 42 241.022 1.13477 403.905 0.593857 -0.164355
2880 60 510.999 1.60156 413.836 -2.66154 -10.2205
2880 80 269.977 1.13847 403.23 0.592693 1.58674
2883 54 233.45 1.56484 400.992 2.60601 -8.95046
2884 52 249.584 1.70792 405.707 2.24164 -6.94937
2886 14 510.999 1.37516 409.096 2.24219 -54.9824
2886 149 510.999 1.31933 405.672 -0.510375 39.8489
2889 134 389.661 1.68945 408.993 -3.01078 60.5658
2899 72 510.999 1.36382 404.198 -0.620221 -25.2352
2900 125 132.11 2.15625 400.538 1.81062 42.0767
2902 125 510.999 1.29641 410.707 1.8919 49.8984
2904 117 464.477 1.14129 408.638 0.472119 51.5755
2907 74 179.458 1.35016 402.38 -0.304454 -18.6436
2909 0 510.999 1.1966 409.782 0.0716939 -47.9567
2909 132 510.999 1.55466 413.557 2.92916 60.0394
2910 104 87.2235 2.70287 400.333 -1.65654 29.2182
2912 0 510.999 1.22656 405.852 -0.00427056 -50.6671
2914 91 394.501 1.43554 411.52 2.41493 6.64626
2928 126 142.717 1.7207 401.555 2.0529 43.8834
2930 44 510.999 1.14062 414.703 1.05343 -18.9559
2934 32 510.999 1.42773 400.985 -0.951707 -38.8081
2934 125 510.999 1.2483 407.623 1.83983 42.7977
2938 89 243.901 1.375 410.047 2.17624 22.6297
2939 42 510.999 1.13477 409.087 0.663842 -2.29184
2941 7 322.423 1.19199 403.123 1.17827 -33.3681
2950 47 510.999 1.21094 416.686 1.55534 -28.7781
2950 115 241.416 1.35956 404.994 0.232141 45.9227
2953 10 238.635 1.46701 401.987 1.67847 -52.6256
2958 42 180.773 1.3516 401.602 0.631007 -17.2612
2964 44 81.0208 1.09766 401.483 1.05765 -21.7541
2969 10 151.939 2.03516 401.868 1.73166 -38.7777
2970 79 238.205 1.2585 404.696 0.463143 26.0704
2972 46 510.999 1.14867 405.552 1.36662 -17.6054
2977 84 510.999 1.1687 410.077 1.31209 31.2982
2978 137 265.121 1.77814 410.831 -2.40756 34.8834
2979 17 510.999 1.46525 400.997 2.74806 -49.3717
2979 114 510.999 1.2183 406.971 -0.074248 44.3279
2981 6 130.41 1.36139 402.667 0.913612 -60.9092
2987 73 180.483 1.78836 400.444 -0.473572 -29.1356
2988 6 510.999 1.13672 404.597 1.03383 -46.3323
2990 12 510.999 1.2832 410.56 1.95601 -58.5278
2992 4 510.999 1.1184 408.628 0.693462 -34.948
2994 2 510.999 1.11938 402.603 0.301054 -34.7193
2995 115 227.222 1.17627 406.474 0.145095 63.0166
2997 117 510.999 1.1838 415.172 0.425835 48.4529
2998 3 265.081 1.27344 411.171 0.457974 -54.7872
2998 71 161.307 1.83984 400.26 -0.851409 -14.3848
2999 2 264.314 1.28877 420.366 0.39683 -55.0837
3000 115 220.404 1.94672 402.737 0.14474 44.8564
3001 49 356.445 1.23242 403.27 1.76808 -11.6402
3004 85 295.602 1.19076 410.638 1.41648 1.76625
3006 113 138.602 1.97363 405.408 -0.102612 21.8008
3014 119 510.999 1.14669 415.494 0.834489 60.1567
3020 122 48.5297 2.00391 400.202 1.34787 34.0376
3021 45 180.462 1.19141 419.317 1.09433 -0.377073
3021 83 161.105 1.1875 419.879 1.09707 0.488647
3025 73 510.999 1.29687 408.288 -0.453209 -5.266
3028 14 510.999 1.38352 406.073 2.38921 -61.1943
3032 116 510.999 1.18888 413.534 0.358999 39.3349
3037 76 139.487 1.1875 403.788 0.0706495 7.30871
3039 37 297.209 1.34459 407.184 -0.224433 -38.8989
3039 89 168.237 1.99612 402.417 2.17324 11.0609
3040 35 246.506 1.64792 401.863 -0.450099 -58.0083
3041 118 81.1123 2.37826 401.595 0.737509 37.9584
3043 126 256.91 1.32434 400.149 1.96907 48.4356
3046 128 54.4754 1.98633 400.453 2.32912 35.2415
3052 77 334.861 1.20284 400.648 0.154122 31.7884
3053 147 7.61523 2.19043 401.361 -0.747785 53.6484
