43529 18 228.27 2.3533 402.331 3.00874 -101.892
43533 18 510.999 1.55469 401.886 3.05017 -108.537
43534 136 376.823 1.69727 409.155 -2.68864 -9.86459
43534 230 510.999 1.18967 409.705 0.335217 90.6933
43535 168 265.327 1.52441 414.097 2.65629 22.0173
43535 227 510.999 1.2943 415.395 -0.188395 78.6238
43541 11 215.889 1.42188 406.848 1.7406 -108.46
43551 190 57.4746 2.20605 400.888 -0.0546617 54.8639
43553 24 396.105 1.75123 407.755 -2.24885 -84.1076
43553 193 458.466 1.14752 407.017 0.422348 48.7653
43555 251 262.06 1.81641 402.635 -2.55844 111.553
43561 197 288.884 1.19594 410.425 1.1837 51.3001
43563 66 63.1346 1.96281 400.797 -1.60129 -78.8453
43564 36 321.895 1.48665 404.92 -0.331294 -107.018
43567 119 510.999 1.14679 410.417 0.834165 -9.89221
43568 4 510.999 1.16088 414.966 0.594934 -82.731
43569 159 510.999 1.11303 401.384 1.16819 34.7742
43572 234 38.5915 2.14355 401.074 0.929032 80.7951
43573 237 510.999 1.20638 407.84 1.41645 89.2629
43575 188 510.999 1.34447 417.92 -0.402824 22.1129
43576 129 510.999 1.47233 415.918 2.5223 -1.28495
43576 150 510.999 1.25729 412.45 -0.280554 4.10649
43577 204 510.999 1.37174 403.089 2.28261 70.6432
43577 226 471.436 1.28711 402.856 -0.304554 65.9526
43579 65 149.779 2.34835 401.022 -1.7702 -50.9685
43580 252 123.346 1.83398 400.514 -2.3303 97.6014
43582 228 87.4511 2.0957 400.225 0.0292763 100.363
43586 38 510.999 1.20017 403.279 -0.0592694 -50.7482
43589 192 510.999 1.18213 413.583 0.335168 55.0524
43590 148 242.516 1.47656 400.819 -0.634309 -14.1627
43593 38 206.944 1.26324 401.778 0.0660557 -53.6966
43593 195 510.999 1.09526 401.346 0.900142 53.3318
43596 124 236.733 1.21777 404.627 1.57933 14.9875
43597 56 510.999 1.514 403.659 2.99188 -63.535
43599 6 510.999 1.20246 418.213 0.940561 -99.0174
43600 48 510.999 1.27219 418.949 1.67309 -69.4319
43608 53 452.692 1.43913 401.473 2.5281 -78.5623
43609 191 257.06 1.47774 401.308 0.210251 53.8672
43610 263 454.412 1.32773 408.521 -0.429506 84.8157
43612 17 47.7448 2.04869 402.698 2.8727 -110.89
43612 130 183.65 1.47656 402.392 2.67779 11.1233
43618 47 132.405 1.60352 400.501 1.4851 -49.742
43619 217 105.111 2.62809 401.143 -1.86377 66.8133
43624 29 415.664 1.60351 408.305 -1.449 -82.4365
43625 69 195.847 1.72388 401.872 -1.11482 -57.6457
43625 79 304.586 1.21216 417.162 0.467972 -40.3055
43630 41 510.999 1.1153 406.235 0.555982 -66.7484
43630 156 173.209 1.11388 400.918 0.705567 20.864
43634 60 471.4 1.64043 406.509 -2.60506 -72.3701
43637 87 510.999 1.22656 406.947 1.76956 -24.2313
43637 142 147.862 1.64453 402.024 -1.58052 -5.60876
43639 43 9.79157 1.12305 405.857 0.771443 -48.0854
43639 81 292.289 1.10853 406.68 0.764793 -45.6104
43643 110 92.1521 2.61719 400.542 -0.620863 -34.2323
43644 66 228.273 1.64844 401.949 -1.69646 -59.6492
43645 102 510.999 1.59405 402.998 -2.01583 -17.2874
43645 120 510.999 1.10358 405.684 1.03003 4.66972
43646 240 103.547 2.05273 401.886 2.05966 98.3523
43649 165 268.496 1.39062 401.368 2.09932 19.3113
43650 108 260.158 1.61481 405.995 -1.05889 -27.4457
43652 117 175.965 1.67413 402.479 0.560494 -13.7948
43659 25 101.454 1.80923 400.564 -2.10025 -81.4294
43662 71 510.999 1.42106 403.668 -0.872865 -50.6557
43662 164 510.999 1.26753 407.93 1.93139 37.3997
43664 195 305.072 1.21092 407.245 0.828754 60.3492
43666 90 510.999 1.35562 401.178 2.27471 -17.6161
43674 210 185.574 1.73793 400.782 -2.92349 61.8599
43675 52 173.023 1.41016 400.562 2.35469 -76.6012
43675 89 510.999 1.35938 415.084 2.21341 -28.7081
43677 67 510.999 1.54297 405.752 -1.42663 -72.8371
43677 199 510.999 1.19299 405.822 1.51796 53.3892
43686 102 331.827 1.63583 413.839 -1.94942 -18.1258
43686 121 510.999 1.13057 408.208 1.10117 2.5396
43686 140 179.172 1.58836 402.282 -1.93556 -12.7071
43688 120 375.678 1.11613 401.119 1.04432 2.29108
43696 148 510.999 1.41508 417.163 -0.731359 6.49792
43698 80 66.1186 2.23197 400.073 0.673708 -19.2251
43700 198 510.999 1.20634 418.395 1.26147 51.2817
43705 148 122.477 2.36329 402.635 -0.585265 9.16471
43709 147 224.031 1.38613 401.434 -0.786367 -13.1299
43710 15 87.5533 1.46399 409.742 2.5087 -107.355
43710 264 510.999 1.34939 419.651 -0.273772 100.672
43711 177 324.495 1.703 415.953 -2.17423 39.1807
43712 34 510.999 1.39348 409.458 -0.600362 -89.9788
43712 241 510.999 1.35629 406.007 2.16516 87.298
43713 178 225.476 1.91963 406.295 -2.05431 43.0337
43714 153 510.999 1.17502 407.261 0.158316 20.9313
43715 161 510.999 1.16016 403.873 1.49429 37.2718
43716 111 77.8333 1.33398 405.37 -0.41731 -34.2209
43716 112 74.3888 1.35937 406.72 -0.409449 -32.5176
43716 257 192.723 1.62882 404.099 -1.41145 92.1237
43718 11 114.658 1.90846 400.778 1.87105 -102.566
43721 149 510.999 1.35352 414.775 -0.512705 -6.73544
43723 56 252.155 1.61748 401.177 2.91855 -57.0136
43723 261 114.635 1.92358 401.783 -0.75354 111.746
43725 161 43.702 2.39258 400.582 1.43502 28.5135
43727 155 510.999 1.18826 417.272 0.473426 23.772
43728 48 510.999 1.21651 405.002 1.62136 -58.7568
43729 144 165.012 1.7503 401.026 -1.30248 -6.75129
43731 4 446.476 1.17771 401.342 0.695653 -110.727
43731 247 510.999 1.5625 407.449 -3.13541 91.2764
43732 29 61.1293 2.18262 400.387 -1.50664 -99.0484
43733 12 510.999 1.3074 406.625 1.93912 -93.7205
43733 149 475.575 1.34201 402.436 -0.572565 -8.82721
43734 201 247.961 1.31445 402.905 1.89008 74.9256
43736 82 173.797 1.37061 400.482 1.0081 -43.7468
43737 173 143.135 1.76172 400.328 -2.78968 41.5967
43737 197 510.999 1.17714 411.386 1.18921 73.0067
43739 157 510.999 1.11321 407.696 0.813575 24.0766
43740 238 510.999 1.25021 409.147 1.62944 98.5037
43742 103 186.519 1.88382 406.454 -1.88334 -38.9739
43749 42 510.999 1.10656 406.039 0.684962 -54.093
43749 87 84.9356 1.8457 400.903 1.8291 -43.8847
43752 7 510.999 1.14347 404.12 1.14682 -87.6361
43752 60 240.606 1.62935 402.336 -2.62004 -78.5515
43755 86 222.581 1.54897 401.493 1.63087 -28.8916
43756 186 510.999 1.40321 416.706 -0.69566 26.9311
43756 237 107.501 1.27954 400.442 1.4972 103.622
43761 34 252.388 1.46387 403.906 -0.598101 -95.6135
43763 217 321.798 1.64609 400.726 -1.76196 63.6292
43770 81 510.999 1.11357 406.604 0.899719 -32.362
43771 235 142.168 1.19189 409.859 1.21698 110.766
43774 73 183.429 1.65234 400.792 -0.552179 -70.1056
43776 13 244.922 1.74143 403.486 2.20881 -86.8253
43780 136 236.22 2.2959 406.244 -2.68406 -13.5811
43781 122 324.762 1.1428 401.045 1.33448 9.82343
43781 133 52.8965 2.20162 400.941 3.10499 -11.5379
43784 264 379.261 1.41058 404.952 -0.296457 105.776
43785 79 510.999 1.10547 402.51 0.483954 -28.3236
43786 60 510.999 1.61123 406.498 -2.56958 -62.3264
43791 79 341.601 1.12891 407.196 0.519643 -23.9669
43792 158 99.1105 1.31499 401.532 0.91583 45.8789
43793 199 273.575 1.16821 402.283 1.50629 60.9467
43796 35 510.999 1.40965 416.156 -0.474637 -111.527
43797 44 510.999 1.13989 407.333 0.927376 -78.9435
43798 234 510.999 1.18295 404.818 0.95335 103.838
43801 249 337.056 1.69238 401.021 -2.79644 92.6004
43802 231 228.672 1.52624 400.151 0.475903 108.864
43803 53 240.923 1.42969 404.387 2.5556 -62.533
43803 54 270.076 1.45724 403.81 2.57163 -66.5821
43805 22 510.999 1.645 402.347 -2.67564 -103.461
43805 193 77.0375 1.13086 410.039 0.566235 68.5685
43806 175 6.83071 1.6416 416.871 -2.42989 35.9204
43811 229 122.874 1.70312 400.812 0.130025 86.7143
43812 49 510.999 1.25799 405.942 1.77712 -77.4281
43816 209 134.902 1.60937 403.357 -3.06602 54.3086
43817 4 510.999 1.10547 400.486 0.666347 -80.2722
43818 191 86.327 1.48733 401.387 0.232637 76.9791
43822 102 369.75 1.63052 403.63 -2.04793 -41.811
43823 85 510.999 1.18835 409.441 1.48119 -27.9883
43823 181 510.999 1.53692 408.331 -1.43503 25.7378
43824 102 310.416 1.80371 415.894 -1.97097 -39.4464
43826 125 298.859 1.21582 402.103 1.78513 1.99007
43831 113 66.5924 2.28418 400.144 -0.142964 -42.7354
43836 239 411.815 1.31067 408.615 1.82478 97.4089
43838 62 453.42 1.63422 405.453 -2.27348 -73.4468
43839 185 169.587 1.71879 400.473 -0.860141 16.8698
43842 155 510.999 1.16036 417.353 0.507855 23.8928
43843 204 359.689 1.44419 402.532 2.31588 69.9347
43844 152 311.049 1.20544 400.655 -0.0510121 38.0109
43846 13 510.999 1.33398 403.876 2.14396 -95.8315
43850 45 312.372 1.23856 405.836 1.23413 -78.0103
43852 80 174.657 1.81836 403.335 0.714273 -20.3999
43855 118 329.089 1.16914 402.387 0.59808 -4.37672
43857 154 322.758 1.125 403.54 0.406491 37.1692
43864 101 239.946 1.70508 406.117 -2.11433 -18.4881
43868 177 251.056 1.65297 405.222 -2.1822 30.2697
43868 194 510.999 1.10439 403.324 0.63813 49.5985
43872 82 510.999 1.15009 415.393 0.996388 -43.9933
43874 158 510.999 1.13926 416.798 1.05828 32.2479
43875 118 376.198 1.15558 405.083 0.62859 -6.25713
43878 4 135.883 1.37695 401.914 0.660066 -86.3227
43882 70 337.351 1.5 408.254 -0.968662 -55.4309
43883 238 123.156 1.82422 400.135 1.63883 111.383
43887 41 162.152 1.64883 401.738 0.514707 -52.6328
43890 110 60.035 1.89258 401.537 -0.599917 -42.1912
43892 88 510.999 1.30669 413.318 1.93796 -30.8617
43892 223 510.999 1.38058 401.245 -0.844751 50.484
43894 61 196.226 1.90234 401.044 -2.47184 -53.4556
43895 119 510.999 1.11755 406.205 0.800921 2.63401
43896 89 243.842 1.7168 400.656 2.09338 -32.1121
43896 187 167.905 1.59766 400.809 -0.472352 36.6507
43899 66 131.311 2.04141 401.926 -1.63058 -62.0379
43900 6 103.983 1.34414 400.24 1.02189 -101.873
43911 160 510.999 1.1211 402.6 1.28739 47.672
43913 153 510.999 1.20848 407.926 0.133721 27.0376
43914 192 510.999 1.16659 402.351 0.363162 65.7602
43915 117 510.999 1.12609 406.677 0.460013 -0.797634
43915 173 289.754 1.62646 400.902 -2.85606 27.9374
43918 227 319.353 1.31152 400.88 -0.130023 78.0685
43920 75 510.999 1.26378 402.619 -0.237404 -70.872
43920 243 510.999 1.46006 410.16 2.52514 84.4307
43921 68 54.1988 1.82813 400.474 -1.33194 -48.285
43921 106 24.2933 1.82227 400.034 -1.32879 -47.4776
43922 43 231.148 1.35383 402.712 0.861547 -76.6614
43922 47 510.999 1.18657 401.865 1.45925 -65.0982
43925 9 228.455 1.33686 402.115 1.51969 -101.814
43926 128 510.999 1.39991 413.145 2.30371 10.6768
43927 225 95.1819 2.03801 400.76 -0.45842 48.7279
43928 40 510.999 1.20115 412.03 0.380537 -74.4543
43929 53 503.704 1.45685 417.61 2.53381 -66.5346
43934 162 93.7809 1.71582 401.458 1.72706 28.6435
43945 112 180.282 1.89355 402.921 -0.365229 -44.0904
43946 202 105.437 1.28027 402.989 1.94594 69.3713
43946 240 125.194 1.354 416.467 1.95925 85.9389
43948 74 510.999 1.35713 414.544 -0.343384 -56.938
43948 165 484.638 1.33709 402.197 2.14837 28.4062
43954 82 200.214 1.15354 401.671 0.925475 -34.6144
43958 3 510.999 1.17912 407.894 0.463949 -90.6854
43961 129 510.999 1.40611 405.274 2.42131 4.57762
43965 41 125.576 1.33373 401.727 0.439397 -71.9377
43967 180 510.999 1.59065 408.846 -1.68278 29.5567
43968 66 493.46 1.55176 404.048 -1.59508 -74.7386
43970 132 510.999 1.52148 410.426 2.95791 8.43662
43977 238 152.723 1.4541 401.405 1.66226 109.642
43980 110 246.567 1.64944 413.846 -0.602514 -24.2303
43983 75 510.999 1.26053 403.184 -0.209836 -52.0345
43992 71 223.492 1.86914 403.625 -0.894838 -79.3939
43996 237 232.69 1.29124 402.38 1.42247 94.4027
43997 40 510.999 1.17844 406.769 0.376395 -50.3385
44000 193 248.12 1.33208 402.667 0.441472 72.3703
44002 219 217.981 1.57764 401.816 -1.42262 53.1537
44003 33 426.569 1.42925 411.63 -0.784044 -80.7928
44003 71 84.4303 1.40625 406.433 -0.776212 -79.4796
44004 105 232.838 1.70508 401.883 -1.55644 -27.3195
44005 19 510.999 1.55539 403.961 -3.11903 -86.3728
44007 51 321.691 1.38721 407.479 2.18313 -65.4746
44008 165 476.231 1.35938 403.807 2.19193 42.9364
44009 9 307.693 1.26252 402.714 1.47125 -105.558
44009 182 187.791 1.82462 403.947 -1.27981 31.1836
44010 149 443.386 1.27633 401.416 -0.435859 -6.07515
44011 242 34.1889 2.38477 400.13 2.31057 92.6147
44014 70 510.999 1.49773 410.016 -0.945002 -73.1785
44014 128 110.549 1.54197 400.312 2.34097 -2.4386
44015 121 440.048 1.1551 409.026 1.12828 1.72321
44017 37 89.3247 2.71319 400.724 -0.215601 -87.9177
44019 113 264.875 1.234 404.304 -0.110261 -36.2247
44021 49 510.999 1.25096 414.593 1.74698 -52.72
44021 191 279.253 1.28906 403.311 0.185086 76.06
44026 88 504.605 1.31988 415.585 2.03495 -45.2686
44026 261 510.999 1.43126 401.93 -0.801765 97.684
44028 77 510.999 1.16552 404.867 0.154557 -18.9657
44031 151 510.999 1.22466 401.305 -0.111993 -7.00928
44032 130 94.309 2.13824 400.691 2.64058 12.7763
44034 126 259.337 1.35863 402.624 1.99413 -0.187619
44034 137 510.999 1.609 409.607 -2.44375 -2.39331
44036 232 510.999 1.19333 409.621 0.721626 111.549
44037 115 510.999 1.175 402.277 0.167917 -14.856
44038 156 510.999 1.13672 409.213 0.690566 47.289
44038 169 340.28 1.64844 413.688 2.76144 30.2771
44042 200 510.999 1.23804 411.773 1.66312 50.4472
44043 186 176.598 2.32812 400.144 -0.660958 37.4246
44050 254 508.776 1.61714 405.873 -1.99023 80.9221
44051 11 510.999 1.26563 407.492 1.76091 -105.611
44051 81 55.7506 2.08594 401.112 0.896129 -22.4423
44053 97 226.637 1.63133 401.481 -2.8562 -39.2217
44053 217 159.668 1.85156 403.863 -1.75942 68.6469
44054 231 26.7482 1.16779 400.064 0.507052 108.951
44055 111 276.658 1.41639 403.23 -0.569188 -35.5673
44057 235 510.999 1.21094 417.016 1.16102 86.8137
44062 103 510.999 1.61812 415.068 -1.77898 -37.7696
44070 241 23.8575 1.89648 400.184 2.16947 102.52
44071 234 720.57 1.13468 402.902 0.98019 83.4817
44072 210 388.27 1.6582 406.689 -3.04008 63.1472
44074 14 510.999 1.37847 405.886 2.25193 -105.592
44075 29 62.8149 1.60948 409.937 -1.50805 -104.712
44082 193 126.736 1.64673 400.338 0.501118 73.3084
44086 231 510.999 1.19003 414.186 0.517618 87.4836
44087 144 108.029 1.7109 401.483 -1.24723 -7.17496
44088 45 510.999 1.20477 416.928 1.14969 -79.5255
44089 58 229.131 1.92773 401.283 -2.96326 -77.8592
44091 39 292.869 1.33008 412.634 0.189017 -72.3122
44092 163 292.335 1.36523 400.435 1.86271 32.4187
44093 191 362.485 1.2041 409.118 0.243273 54.6382
44095 228 365.441 1.24068 400.933 0.0359515 87.8509
44097 174 444.674 1.64912 409.745 -2.58933 18.5171
44101 188 103.586 1.73489 400.472 -0.307803 26.9972
44103 38 213.738 1.35547 402.447 -0.0283631 -61.0012
44109 201 510.999 1.30229 412.194 1.75787 77.3387
44112 196 175.393 1.2292 403.336 0.936045 56.0437
44114 5 510.999 1.14901 408.987 0.809323 -93.3272
44117 90 466.637 1.38608 402.928 2.31723 -46.2436
44117 190 510.999 1.25401 420.133 -0.0643968 49.7035
44118 34 378.869 1.43604 407.762 -0.720512 -81.2242
44118 72 94.4282 1.41699 403.374 -0.726608 -78.4956
44126 151 71.2944 1.59793 400.135 -0.173375 1.65198
44128 165 510.999 1.312 407.046 2.11752 46.0844
44131 75 510.999 1.29152 418.279 -0.159337 -58.953
44131 206 510.999 1.44829 405.829 2.62206 68.4051
44132 158 360.375 1.15625 402.936 0.963897 21.9428
44139 156 89.3551 1.12695 404.837 0.723324 32.7059
44139 239 136.413 1.60897 400.416 1.80733 109.179
44143 222 254.005 1.83363 404.689 -0.998752 54.7973
44144 41 113.138 1.34033 400.929 0.429918 -48.4906
44147 176 185.866 1.71179 405.862 -2.24565 42.0781
44150 112 52.5899 1.32812 412.316 -0.277784 -40.0733
44153 152 497.496 1.17383 402.415 0.0656159 23.9221
44154 149 463.633 1.35547 408.783 -0.502497 -2.33561
44156 69 510.999 1.49785 408.918 -1.09572 -75.1435
44156 200 510.999 1.25504 411.092 1.70592 60.3541
44158 154 424.325 1.21094 416.365 0.387162 42.6833
44158 192 86.6743 1.15625 401.428 0.391787 50.1418
44160 189 510.999 1.23045 403.215 -0.114372 25.4382
44162 78 138.636 1.37109 400.919 0.267821 -16.1143
44163 233 470.459 1.13756 400.51 0.843917 83.0182
44165 35 204.955 1.46875 401.174 -0.516198 -97.7026
44167 116 510.999 1.14755 411.695 0.286914 -10.0452
44168 129 510.999 1.43538 405.122 2.44177 5.79359
44175 229 369.836 1.25537 401.781 0.169008 90.6037
44185 174 302.408 1.64805 407.904 -2.6837 37.3368
44188 87 142.114 1.74673 401.599 1.88528 -22.3809
44193 60 254.424 2.03167 409.397 -2.68995 -69.3541
44196 169 439.513 1.47931 406.942 2.86075 33.0963
44197 115 510.999 1.17895 411.165 0.235034 -4.53874
44199 142 510.999 1.57948 410.697 -1.59978 -13.9649
44200 9 157.313 1.25421 411.737 1.49997 -108.456
44201 80 30.2127 1.1626 417.631 0.661956 -42.7208
44201 260 100.899 1.75637 400.63 -0.959082 98.3721
44202 152 510.999 1.22754 412.472 0.0431633 25.8027
44204 207 229.441 2.18475 401.567 2.75022 68.1369
44207 167 510.999 1.43401 406.384 2.50898 32.3457
44209 163 126.999 2.49815 400.82 1.87429 29.8136
44210 160 185.415 1.79712 401.439 1.37362 37.3764
44212 44 510.999 1.1214 401.174 1.04134 -68.2605
44215 125 510.999 1.2273 403.959 1.81877 -4.23681
44216 30 61.4259 2.38086 401.125 -1.39561 -88.5889
44216 185 203.994 1.49121 400.275 -0.793286 32.7306
44218 160 178.217 1.17969 407.078 1.38805 47.9781
44218 198 332.781 1.17969 407.124 1.388 48.0299
44219 241 284.666 1.5085 400.937 2.15875 107.688
44220 228 186.997 1.30566 400.648 -0.050651 96.3631
44221 98 333.329 1.6875 410.389 -2.67036 -20.0586
44221 153 349.023 1.24219 402.993 0.200928 32.0355
44224 179 88.0587 2.67383 401.015 -1.74893 19.3072
44225 96 509.626 1.55439 403.047 -3.01107 -47.5196
44227 64 325.831 1.74858 405.596 -1.91829 -64.6545
44227 240 510.999 1.32922 413.807 1.95385 95.0015
44229 121 392.718 1.12891 405.162 1.14994 10.9257
44249 5 391.067 1.20306 413.087 0.863893 -85.1801
44249 166 148.567 1.82422 400.734 2.37285 26.9527
44250 106 510.999 1.53328 409.375 -1.39438 -20.55
44251 258 152.052 1.70429 401.568 -1.37402 92.0229
44253 237 162.52 1.50236 401.264 1.52454 82.4484
44258 99 208.069 1.68871 403.033 -2.41165 -25.0154
44259 91 139.561 1.68238 405.06 2.48621 -38.4735
44261 71 74.7477 2.5 420.614 -0.902684 -71.0417
44261 192 510.999 1.18359 400.745 0.281194 61.3195
44262 29 53.5856 2.44922 401.441 -1.55601 -87.3336
44263 48 54.966 1.62744 401.048 1.68712 -53.441
44265 257 326.822 1.58594 402.176 -1.41171 83.6595
44266 258 106.462 1.88353 401.798 -1.37682 93.0264
44267 41 454.318 1.17969 407.482 0.438148 -50.233
44268 265 491.71 1.31762 406.031 -0.154095 111.576
44273 204 87.5402 1.59961 400.253 2.31536 79.8764
44275 6 337.064 1.17641 401.93 1.05762 -98.2988
44278 163 510.999 1.25781 403.156 1.87049 25.2366
44282 5 310.759 1.21667 405.172 0.81764 -89.4625
44287 3 510.999 1.17325 414.1 0.570557 -84.4612
44288 241 373.446 1.41911 408.315 2.17599 100.756
44289 64 510.999 1.6433 416.532 -2.04367 -60.9011
44289 158 510.999 1.13199 406.294 1.04094 43.7117
44290 46 510.999 1.15032 402.628 1.26279 -61.1846
44290 218 53.8735 1.60449 411.185 -1.67708 78.5542
44294 44 298.316 1.1853 408.69 1.06167 -67.512
44300 119 220.615 1.10938 402.431 0.900514 13.8509
44300 120 290.384 1.14632 407.108 0.922833 9.11291
44301 12 208.059 1.59375 400.834 1.97045 -101.427
44302 11 510.999 1.30002 412.857 1.89256 -96.2974
44306 48 200.099 1.32179 401.992 1.58142 -54.2025
44307 0 213.633 1.24805 403.488 -0.0377534 -89.586
44308 33 126.009 1.88365 400.916 -0.874488 -106.407
44310 150 291.502 1.3772 414.309 -0.396518 3.40052
44310 188 219.497 1.3125 414.213 -0.397336 19.3779
44314 162 510.999 1.23956 417.054 1.58381 26.7677
44319 103 367.246 1.62695 406.151 -1.89535 -16.8334
44319 236 334.669 1.26011 417.693 1.32896 85.1404
44320 29 84.1989 2.15723 401.31 -1.54326 -83.7632
44320 226 510.999 1.30767 407.586 -0.347306 56.1147
44322 53 510.999 1.43961 407.93 2.51426 -50.7626
44325 112 134.758 1.36259 401.707 -0.296736 -24.5094
44325 202 204.006 1.3667 419.731 2.04125 66.7361
44326 84 510.999 1.16456 407.365 1.37523 -39.5598
44328 88 510.999 1.31941 408.974 2.04882 -35.1034
44328 186 159.958 1.39124 412.461 -0.732981 42.5807
44328 223 351.041 1.43405 417.171 -0.756352 49.4777
44329 41 510.999 1.12598 400.841 0.478696 -70.2158
44330 4 371.396 1.17057 402.604 0.664442 -83.4087
44330 245 55.1533 1.53125 409.832 2.78536 105.319
44331 203 50.751 1.36671 405.981 2.21905 74.0346
44333 56 478.642 1.54849 408.486 2.94262 -54.1557
44333 154 510.999 1.18105 416.873 0.39265 16.4896
44334 119 366.249 1.15137 412.4 0.85604 13.0266
44337 4 510.999 1.13557 405.071 0.675615 -82.7924
44338 0 510.999 1.22076 414.132 0.0742984 -82.3939
44339 265 252.832 1.40234 404.442 -0.126323 100.594
44342 29 211.754 2.08509 407.348 -1.54271 -104.803
44346 149 510.999 1.34298 407.776 -0.573945 9.37328
44350 233 210.926 1.28027 406.447 0.889404 96.9031
44353 80 247.584 1.25951 407.456 0.603962 -18.8001
44354 265 510.999 1.29384 410.88 -0.089751 96.285
44355 5 510.999 1.20312 418.579 0.750994 -95.3408
44355 55 56.2472 1.5625 411.791 2.79094 -68.928
44357 216 95.8658 1.87738 400.362 -1.95457 64.9257
44361 136 181.172 1.63005 401.029 -2.69698 4.15948
44364 122 366.702 1.15373 401.947 1.34434 3.09937
44365 242 510.999 1.39547 404.696 2.25529 92.9978
44368 36 108.07 1.4585 401.117 -0.32381 -81.0528
44370 263 82.8393 1.56053 400.723 -0.552673 106.117
