80714 157 510.999 1.10588 403.936 0.880262 -14.7844
80714 215 510.999 1.61914 409.585 -2.20543 13.1215
80715 43 510.999 1.1522 406.018 0.817428 -98.7845
80716 119 96.8003 1.12012 400.252 0.810389 -32.8025
80717 377 219.385 1.50358 406.972 -0.469441 155.481
80718 305 225.09 1.27051 409.546 0.217249 114.578
80719 194 510.999 1.10193 401.465 0.700417 19.555
80720 183 187.606 2.07962 402.5 -1.23515 -20.549
80721 52 218.605 1.42334 402.2 2.38327 -125.746
80725 119 510.999 1.11359 403.72 0.836264 -37.3118
80725 290 510.999 1.62645 406.346 -2.2841 75.5906
80726 319 206.168 2.46473 401.448 2.50478 98.3974
80727 8 510.999 1.21351 401.599 1.33171 -136.027
80728 191 53.069 1.16406 406.392 0.160293 31.6705
80728 229 457.93 1.16211 406.313 0.159905 32.2314
80729 189 331.748 1.29523 406.134 -0.187099 -7.05296
80732 7 319.085 1.34107 403.183 1.12787 -158.187
80735 229 429.861 1.18555 400.839 0.213545 34.2051
80736 129 510.999 1.45117 416.009 2.55563 -37.3197
80736 343 177.208 1.49654 403.217 0.149114 147.391
80738 137 161.535 1.73242 401.868 -2.43824 -32.8239
80739 236 510.999 1.15756 402.922 1.35228 62.6969
80741 246 361.672 1.54791 405.348 2.91315 33.1156
80744 6 510.999 1.22062 407.806 1.05816 -147.986
80745 336 205.227 1.62891 406.321 -1.02601 124.886
80745 374 113.034 1.59961 403.479 -1.01705 132.336
80746 152 88.9897 2.09804 401.578 0.0718632 -3.4713
80747 196 510.999 1.08634 400.433 1.02023 25.7895
80748 171 296.183 1.66577 401.117 -3.0838 -19.6636
80749 92 279.965 1.50487 401.907 2.65923 -92.3577
80751 150 510.999 1.2989 412.933 -0.279593 -37.447
80754 120 162.067 1.58203 401.55 0.955948 -38.9762
80756 39 503.936 1.25466 408.351 0.119045 -121.2
80756 284 47.3059 1.55872 411.211 3.04044 76.8766
80757 276 99.9121 1.98362 400.317 1.67892 79.5971
80760 351 385.199 1.28543 400.393 1.45909 148.489
80761 273 510.999 1.14844 404.948 1.18783 93.9565
80762 44 510.999 1.19886 412.85 1.02894 -123.523
80765 152 102.977 1.50781 401.122 -0.0417811 -10.3603
80766 55 510.999 1.48448 404.005 2.73999 -102.566
80766 151 233.159 1.29297 402.111 -0.240281 -41.1267
80768 300 510.999 1.37729 409.72 -0.606475 65.5488
80771 119 215.373 1.42972 401.38 0.829952 -40.884
80771 239 446.607 1.25015 406.608 1.83839 58.1725
80772 277 364.397 1.29278 403.454 1.89046 75.1348
80775 122 473.679 1.12088 401.494 1.32246 -38.2215
80777 39 42.4731 1.34863 400.61 0.220291 -126.979
80777 49 200.369 2.45183 408.412 1.75573 -121.756
80779 360 362.082 1.67383 407.092 2.90832 128.399
80780 316 510.999 1.34245 405.545 2.03127 121.608
80784 125 39.6088 1.22656 404.043 1.79448 -35.3937
80784 163 82.2429 1.26367 414.502 1.79702 -31.965
80784 374 497.783 1.5448 414.139 -0.978954 141.12
80787 12 510.999 1.34068 402.152 2.05732 -128.267
80788 84 129.78 1.69137 401.117 1.38173 -69.8652
80790 51 200.071 1.78906 401.204 2.10297 -107.371
80792 265 505.136 1.25802 412.45 -0.120145 50.1362
80793 350 202.88 1.26838 416.404 1.34143 134.214
80794 270 113.066 1.94727 400.493 0.671255 88.0414
80798 132 510.999 1.5451 403.919 3.01944 -60.9936
80798 229 510.999 1.16339 404.624 0.12424 47.3717
80800 196 510.999 1.13766 412.308 1.0491 11.2305
80801 116 510.999 1.1414 406.695 0.369534 -37.9022
80802 159 510.999 1.14103 411.902 1.21394 -25.5493
80803 268 189.293 1.30705 405.627 0.357791 88.01
80803 359 510.999 1.56934 416.706 2.73584 157.821
80804 91 201.403 1.4335 400.941 2.41551 -69.2667
80806 9 332.03 1.24023 400.606 1.48 -150.083
80809 181 156.023 1.70299 400.675 -1.44716 -13.789
80811 163 510.999 1.23166 405.834 1.84318 -6.26918
80815 60 360.904 1.70277 414.425 -2.67531 -110.651
80816 282 187.244 1.66113 400.928 2.66192 66.7542
80816 338 82.0072 2.80395 401.638 -0.597808 124.437
80819 84 176.116 2.05897 401.039 1.35258 -66.4452
80819 283 304.609 1.50285 409.442 2.74958 70.2357
80821 2 510.999 1.18765 401.059 0.36588 -128.806
80825 112 195.136 1.44165 401.472 -0.287426 -83.4325
80828 112 510.999 1.30528 403.827 -0.317535 -84.1523
80828 281 510.999 1.44107 412.056 2.47926 85.7071
80830 36 510.999 1.36993 406.342 -0.335092 -137.963
80830 357 510.999 1.47555 404.47 2.42029 148.828
80832 51 510.999 1.37988 407.641 2.1884 -108.842
80833 316 510.999 1.34151 402.87 2.04442 105.309
80836 201 510.999 1.21086 401.857 1.76648 19.5483
80837 72 271.734 1.48047 404.163 -0.663466 -114.891
80840 172 510.999 1.59928 412.967 -3.02001 -20.505
80841 131 510.999 1.48389 406.369 2.80058 -59.4679
80842 221 99.0958 1.53906 411.5 -1.18044 28.7625
80845 82 180.936 1.70703 402.553 0.979875 -91.8456
80845 116 510.999 1.13975 402.499 0.312981 -44.6775
80846 70 440.437 1.5166 417.544 -1.02067 -97.8552
80846 108 70.5624 1.49316 412.388 -1.02057 -92.8537
80847 230 510.999 1.11719 401.395 0.258295 34.6182
80851 115 510.999 1.22467 408.276 0.13757 -51.0255
80855 249 490.23 1.56988 404.433 -2.87098 32.5178
80857 344 378.375 1.29133 408.242 0.392637 152.401
80860 199 510.999 1.18912 410.061 1.49772 5.63924
80861 346 510.999 1.2014 404.68 0.688123 143.662
80861 352 200.784 1.43359 400.433 1.67253 148.23
80862 73 457.93 1.34375 400.833 -0.446616 -110.006
80863 2 142.437 1.34375 400.711 0.322073 -138.532
80866 47 510.999 1.19915 404.652 1.43585 -100.608
80866 256 493.496 1.588 405.559 -1.69008 40.5474
80867 145 321.081 1.63705 402.69 -1.11967 -57.9955
80867 260 178.847 1.54688 400.304 -1.03082 59.7991
80867 274 62.3113 1.87695 401.085 1.39228 84.6107
80869 105 510.999 1.57499 411.218 -1.41779 -84.2099
80869 237 510.999 1.22542 414.952 1.50641 53.0021
80870 303 510.999 1.25793 403.194 -0.168564 81.8454
80872 116 196.517 1.87891 400.201 0.352074 -60.6983
80872 268 383.452 1.17383 401.824 0.382748 85.5757
80873 291 35.2475 1.69336 400.401 -2.10488 77.4713
80875 162 123.055 1.30711 401.279 1.71595 -22.7106
80877 130 510.999 1.42578 410.6 2.59934 -42.5796
80877 345 402.426 1.25391 402.289 0.432938 133.003
80879 341 510.999 1.28341 401.427 -0.207874 127.977
80882 143 510.999 1.56836 411.208 -1.46697 -42.6291
80882 236 243.037 1.20161 409.397 1.39689 33.5645
80882 237 267.962 1.15693 407.278 1.42842 33.632
80883 131 442.295 1.47973 402.69 2.81052 -50.8615
80883 150 510.999 1.29456 402.933 -0.371901 -61.7949
80884 97 181.199 2.12954 406.304 -2.81356 -66.3263
80886 274 510.999 1.16699 405.116 1.26735 94.1253
80886 366 136.266 2.02539 400.361 -2.34414 130.872
80888 197 212.261 1.44855 401.345 1.20495 26.1538
80890 235 510.999 1.12682 406.802 1.09758 41.5659
80891 331 220.963 1.89964 410.189 -1.75756 114.424
80892 187 510.999 1.34114 409.156 -0.486308 -31.4655
80892 242 510.999 1.33745 400.434 2.31688 36.9913
80893 5 121.949 2.05469 403.07 0.76209 -142.819
80895 46 510.999 1.20508 403.278 1.28503 -126.758
80895 315 129.154 1.88559 401.667 1.88776 101.541
80896 293 122.497 1.90039 401.699 -1.80072 75.2294
80898 5 59.794 1.23584 412.834 0.807363 -136.92
80899 89 510.999 1.39062 409.686 2.22477 -95.1423
80901 8 289.35 1.2845 402.449 1.38972 -137.908
80903 237 510.999 1.16967 404.81 1.44752 36.2386
80909 295 211.002 1.68164 403.473 -1.55822 74.2461
80910 362 142.638 2.19824 400.57 -2.93298 141.849
80912 89 103.579 2.1216 400.788 2.09041 -82.8142
80914 10 110.557 1.97656 401.382 1.57552 -154.726
80915 237 122.286 1.4668 400.441 1.51274 37.574
80916 142 357.194 1.7005 405.344 -1.66062 -61.4085
80918 161 510.999 1.18164 402.268 1.55563 -25.8124
80921 236 11.2195 1.16406 405.772 1.36841 51.5735
80923 6 478.977 1.22683 402.006 0.963059 -159.149
80924 300 333.752 1.39844 407.086 -0.616844 91.3993
80927 39 16.4314 1.24219 401.369 0.0864409 -107.248
80927 172 421.361 1.59473 402.349 -2.90086 -23.2162
80929 61 510.999 1.61914 400.198 -2.46776 -113.929
80929 233 505.325 1.15685 413.49 0.825586 36.9202
80930 338 28.7913 1.77295 401.015 -0.592863 121.239
80932 159 144.528 1.81675 403.275 1.1126 -3.23891
80934 161 147.002 1.17452 406.522 1.42588 -11.9652
80934 181 510.999 1.53105 410.365 -1.47101 -5.82049
80936 254 510.999 1.59836 401.527 -1.97376 35.8519
80937 219 164.74 1.62638 400.819 -1.51858 1.23676
80938 11 510.999 1.28027 401.819 1.74592 -138.981
80941 13 510.999 1.37021 403.661 2.09076 -141.298
80941 376 92.3433 1.45312 410.671 -0.671082 137.647
80943 124 387.092 1.29262 419.646 1.72398 -42.0142
80943 125 91.6795 1.23047 404.713 1.74977 -39.2113
80943 291 168.706 1.65039 400.185 -2.16526 78.0201
80945 69 390.209 1.64126 409.891 -1.14735 -122.857
80946 221 61.4259 2.65039 400.217 -1.12807 9.51217
80946 235 400.732 1.16674 408.455 1.13675 52.4466
80946 301 74.3885 1.84082 400.522 -0.545819 87.1329
80947 236 26.3473 1.19311 412.886 1.25213 36.2614
80949 104 270.532 1.58489 406.151 -1.60143 -76.8733
80950 43 151.327 2.14523 403.619 0.885904 -112.719
80951 344 443.391 1.22266 402.19 0.331279 137.811
80953 1 152.968 1.29688 410.244 0.163008 -157.45
80958 208 510.999 1.47906 405.326 2.95038 10.6577
80959 287 207.938 2.0298 400.541 -2.77927 72.0075
80964 70 237.368 1.51172 406.913 -1.0645 -103.088
80964 107 273.631 1.56656 410.578 -1.09308 -92.0525
80964 197 362.282 1.0999 400.387 1.18812 1.57142
80965 174 277.803 1.83754 403.632 -2.60619 -15.5302
80968 351 135.149 1.67383 400.011 1.48687 130.109
80969 193 381.769 1.15868 403.034 0.453111 28.8238
80972 297 164.417 1.54956 403.965 -1.15771 91.1631
80974 77 147.127 1.63281 401.993 0.228348 -74.6955
80975 320 406.874 1.54316 414.885 2.68288 105.694
80977 200 351.949 1.25154 414.384 1.65267 31.8053
80977 238 146.47 1.2417 413.06 1.64661 32.112
80979 163 335.787 1.19922 401.176 1.75311 -27.4086
80980 257 510.999 1.52478 402.811 -1.47043 61.8429
80981 274 510.999 1.18663 413.689 1.34964 75.6595
80982 353 510.999 1.35978 403.253 1.87982 157.7
80983 217 41.4462 2.44043 401.257 -1.75797 10.3341
80986 343 216.662 1.40012 405.275 0.238 139.23
80987 241 243.42 1.60704 403.662 2.22026 41.8829
80988 268 144.025 1.43213 400.52 0.371178 65.7653
80989 323 132.031 1.79639 400.843 3.11774 113.076
80990 277 510.999 1.25391 410.989 1.76327 78.8827
80990 297 74.6635 2.37056 400.607 -1.17501 64.649
80991 127 150.285 1.5278 401.282 2.20868 -37.2461
80994 46 168.042 1.42188 402.629 1.39353 -109.413
80994 95 443.387 1.58594 400.895 3.1064 -86.6438
80996 80 52.8978 1.78711 401.126 0.655734 -87.06
80996 287 297.762 1.56055 401.763 -2.79356 64.9315
80997 11 207.756 1.30356 402.039 1.83763 -134.619
80998 247 42.9344 2.46875 400.241 3.12686 35.493
81000 198 464.689 1.18644 417.302 1.30187 11.5391
81001 229 307.024 1.19141 401.612 0.0991933 38.4929
81001 318 320.242 1.44856 404.504 2.25079 110.156
81003 57 102.651 1.9082 400.234 3.10766 -119.936
81003 200 406.509 1.27155 408.18 1.66329 22.5335
81005 279 163.67 1.62652 401.777 2.20453 95.8158
81010 140 418.757 1.62724 409.682 -1.96502 -34.089
81010 227 214.987 1.41919 401.97 -0.238087 26.3142
81011 35 83.1984 2.58887 400.738 -0.448346 -146.594
81014 86 319.251 1.25 400.909 1.7187 -82.1706
81015 359 234.633 1.96931 405.417 2.75557 138.452
81016 190 510.999 1.2169 408.103 -0.0130106 2.86573
81016 284 502.893 1.55035 418.934 2.90986 75.93
81017 41 471.741 1.2241 416.33 0.491288 -113.514
81019 127 184.676 1.89014 401.629 2.12848 -59.6598
81021 124 67.7954 1.21875 414.965 1.57871 -32.3802
81025 165 510.999 1.36008 415.226 2.22171 -22.497
81025 263 510.999 1.32227 401.731 -0.5432 33.977
81026 24 510.999 1.69418 406.438 -2.3553 -155.148
81026 309 61.1822 1.1748 410.707 0.801717 97.0025
81027 285 458.162 1.59214 405.891 -3.08454 73.675
81028 113 510.999 1.32344 415.925 -0.162143 -92.3336
81028 320 510.999 1.50015 413.863 2.68213 107.227
81030 254 73.4816 2.66797 400.676 -1.94422 57.3361
81030 309 391.098 1.18022 403.984 0.822512 99.0978
81032 364 150.397 1.91797 402.035 -2.72217 157.433
81033 78 111.015 1.4043 400.621 0.360915 -71.1857
81035 189 114.564 2.08069 400.417 -0.201552 -18.9636
81036 200 203.857 1.68776 401.697 1.68513 5.23826
81039 299 212.415 1.53516 404.222 -0.882653 76.7143
81040 91 488.131 1.45732 409.509 2.53219 -71.9235
81041 195 510.999 1.10984 408.955 0.782451 3.63251
81043 155 41.7277 1.10742 403.525 0.554299 -1.76647
81045 144 271.111 1.50195 400.691 -1.3285 -37.4156
81045 231 149.018 1.24094 400.148 0.503125 55.7971
81052 136 444.506 1.69082 416.824 -2.61954 -46.4734
81053 237 510.999 1.17706 406.781 1.43584 38.7261
81054 216 365.122 1.70879 403.76 -1.9871 6.87578
81057 46 190.044 1.64117 401.87 1.26026 -124.318
81059 342 510.999 1.28223 410.663 0.0226589 140.893
81060 82 510.999 1.13672 407.627 0.940537 -84.3825
81060 370 480.03 1.69112 408.653 -1.68326 150.525
81061 234 88.7908 1.99997 401.829 1.06609 34.0525
81063 309 510.999 1.14585 401.987 0.836968 115.533
81064 0 381.454 1.41113 414.73 0.0661674 -157.047
81064 128 510.999 1.39313 411.524 2.37389 -41.3591
81065 301 196.983 2.52734 404.837 -0.509802 95.1851
81066 74 179.896 1.45579 404.504 -0.398281 -108.11
81067 111 510.999 1.36761 408.566 -0.520551 -68.5362
81067 279 510.999 1.34996 406.034 2.21748 69.1175
81069 10 148.096 2.42383 401.582 1.6659 -146.736
81071 237 230.833 1.32135 400.475 1.5008 48.2494
81072 44 99.0231 1.27234 401.048 1.06294 -109.67
81072 239 377.842 1.29378 415.333 1.80984 51.7269
81075 272 207.197 1.15625 402.373 0.93885 92.1636
81076 339 99.7857 1.36328 404.894 -0.513893 100.517
81077 126 510.999 1.33418 414.35 1.95262 -34.8133
81077 223 54.1988 1.4082 408.903 -0.822442 31.8851
81077 261 456.8 1.40533 408.976 -0.825137 32.4389
81078 147 221.444 1.6059 412.671 -0.756163 -47.1959
81082 155 510.999 1.13027 410.821 0.55551 -5.25262
81083 167 122.214 1.46448 418.137 2.48703 -31.0176
81085 70 54.8755 2.41016 401.352 -1.00829 -100.127
81086 85 242.645 1.60107 403.282 1.50771 -85.2303
81088 118 510.999 1.14648 405.696 0.588963 -38.9567
81091 199 358.742 1.19027 403.182 1.52494 29.2449
81091 278 158.061 1.70834 402.607 2.05409 64.7909
81096 17 448.343 1.60266 410.093 2.85491 -150.936
81097 107 252.553 1.5836 409.565 -1.20616 -71.9594
81097 236 141.545 1.16104 410.11 1.37575 37.7874
81100 265 186.151 1.99707 406.631 -0.153366 62.9105
81101 292 213.607 1.70801 408.202 -1.91562 73.2843
81102 139 82.5102 2.56607 400.951 -2.20152 -59.0303
81103 120 148.655 1.80469 400.673 0.97408 -37.9527
81103 347 103.899 1.36523 400.69 0.800459 131.434
81105 106 441.824 1.59791 414.42 -1.27873 -76.452
81108 166 510.999 1.38322 403.649 2.36088 -5.97147
81108 226 510.999 1.27087 404.628 -0.39329 12.4251
81109 77 510.999 1.20988 418.78 0.148375 -64.5191
81109 284 510.999 1.57622 406.192 3.02935 78.8232
81110 8 175.398 1.51663 400.454 1.33718 -155.888
81110 159 510.999 1.10575 403.259 1.12888 -3.19833
81111 32 327.683 1.56641 401.989 -0.927727 -147.958
81112 194 510.999 1.13584 410.213 0.695835 5.09406
81112 266 63.7065 1.75024 400.184 -0.00801582 80.7525
81113 58 366.351 1.62358 402.526 -2.98178 -120.922
81116 344 174.002 1.27539 414.268 0.350532 144.544
81117 239 510.999 1.24414 410.717 1.78509 45.2422
81117 256 123.856 1.72266 400.589 -1.70209 41.6179
81118 333 297.371 1.83105 416.034 -1.45358 127.589
81118 349 106.793 2.22363 400.994 1.1964 152.916
81118 371 13.2601 1.79297 404.629 -1.45262 128.752
81119 248 510.999 1.63379 412.625 -2.90993 62.0922
81121 158 510.999 1.11853 408.409 0.968055 -24.7883
81123 194 165.969 2.2622 402.294 0.593908 2.34154
81125 368 510.999 1.64549 403.188 -2.01989 140.844
81126 244 154.833 1.70642 401.703 2.63458 38.0083
81127 1 510.999 1.28077 415.345 0.220351 -140.843
81127 195 72.9226 1.41393 400.656 0.782638 2.28055
81130 60 482.559 1.63996 409.261 -2.70889 -122.9
81130 194 510.999 1.13293 407.12 0.687094 0.583953
81132 346 58.5217 1.22266 404.74 0.614812 143.957
81133 224 53.3705 2.34955 401.355 -0.706522 7.28285
81135 172 510.999 1.54492 401.945 -2.93731 -20.3703
81135 192 111.987 1.13867 401.748 0.394872 27.624
81136 228 157.269 1.50164 400.794 -0.0522779 33.3978
81137 309 510.999 1.14844 403.199 0.861124 112.724
81138 79 510.999 1.17033 411.406 0.490339 -65.5102
81138 151 160.59 1.66211 402.294 -0.220562 -46.9728
81140 162 510.999 1.20777 410.81 1.63035 -19.7487
81142 44 329.451 1.14844 400.659 0.981509 -104.632
81142 250 76.0505 2.31055 400.836 -2.69483 57.218
81145 279 189.004 1.49176 400.86 2.16088 67.8649
81146 269 464.166 1.13713 402.247 0.49992 65.6496
81146 327 510.999 1.68778 418.819 -2.50823 101.41
81147 251 446.837 1.70849 418.509 -2.42039 57.7096
81149 34 331.336 1.43156 405.533 -0.614962 -129.749
81150 12 245.172 1.46094 405.411 1.99931 -128.021
81150 50 30.0875 1.46094 405.425 1.99937 -127.996
81150 305 510.999 1.19572 401.021 0.213913 106.928
81151 126 61.4259 1.71191 401.282 2.0371 -32.1811
81151 164 72.5975 1.70801 400.798 2.03636 -31.2564
81151 358 62.042 2.24219 400.549 2.63707 157.558
81153 338 456.8 1.44598 403.132 -0.732639 123.497
81154 309 192.636 1.91992 400.809 0.814815 123.288
81155 31 456.395 1.61531 401.804 -1.12198 -159.86
81155 235 510.999 1.11857 403.144 1.22408 34.985
81156 117 234.441 1.42188 403.121 0.45858 -37.3771
81157 354 72.5238 2.05762 400.935 2.05175 130.719
81163 249 439.811 1.63086 413.806 -2.82233 45.4826
81164 168 267.647 1.45605 401.728 2.68183 -13.3643
81166 258 463.238 1.551 417.55 -1.30852 37.1303
81167 1 51.8957 1.3053 411.196 0.0886647 -153.441
81168 117 155.656 1.72104 401.124 0.460677 -57.5256
81169 338 510.999 1.44055 411.693 -0.686791 101.453
81173 206 510.999 1.42556 407.361 2.57985 4.37394
81173 296 335.494 1.6039 414.688 -1.30576 82.4805
81175 52 404.547 1.497 419.311 2.32847 -125.68
81176 351 167.893 1.47363 400.977 1.55365 142.621
81177 162 223.437 1.6469 406.617 1.57777 -25.0436
81178 188 349.481 1.29873 403.847 -0.403045 -29.8424
81182 272 136.521 1.36888 403.287 1.06994 90.502
81183 234 200.948 1.3607 404.946 1.03797 46.4732
81185 83 510.999 1.18164 415.348 1.09025 -88.9597
81186 38 308.869 1.51791 411.808 -0.0551692 -126.566
81187 153 74.0169 1.62524 400.217 0.167274 -28.4697
81187 268 44.608 4.07324 400.115 0.343215 71.0626
81187 274 510.999 1.14672 401.047 1.36106 73.7981
81188 87 143.416 1.42188 400.296 1.85508 -86.7486
81190 166 250.339 1.34863 400.772 2.26166 -21.3766
81190 176 510.999 1.61637 411.184 -2.29222 -21.4222
81191 133 473.959 1.55437 406.238 3.1351 -47.5204
81194 157 510.999 1.13476 413.311 0.812226 -20.576
81195 313 235.593 1.30859 403.613 1.56176 100.41
81196 141 44.1192 2.6875 400.976 -1.7861 -36.8615
81200 300 111.491 1.52782 401.242 -0.599968 74.0389
81203 9 397.177 1.3013 412.728 1.4552 -132.45
81203 47 113.822 1.23413 403.452 1.41943 -124.21
81204 311 195.202 1.21289 418.767 1.15972 100.034
81205 187 332.301 1.33154 409.233 -0.514233 -4.41005
81207 181 2.62911 1.58594 410.834 -1.54793 -4.55832
81208 43 136.249 1.44131 400.671 0.781439 -103.378
81209 38 510.999 1.28884 411.871 -0.0668036 -108.589
81210 310 368.305 1.26986 419.589 1.06473 119.941
81210 311 19.7996 1.20117 401.851 1.07956 112.57
81211 29 397.466 1.6523 410.786 -1.45262 -134.66
81213 1 128.956 1.26367 406.484 0.232885 -156.386
81214 81 177.468 1.22317 401.775 0.862497 -91.5719
81215 227 305.351 1.26453 405.823 -0.241626 10.1277
81216 21 308.025 2.03546 414.263 -2.87269 -147.077
81219 176 234.981 1.83909 401.241 -2.38215 -26.0323
81222 337 178.5 2.33008 404.116 -0.884527 124.885
81223 73 510.999 1.38887 407.49 -0.570172 -99.3678
81225 10 28.0545 1.3034 401.108 1.68349 -141.837
81225 185 510.999 1.42884 410.908 -0.890028 -4.6062
81227 344 510.999 1.27161 412.008 0.399086 157.207
81228 216 279.531 1.62012 419.228 -1.91462 5.62303
81228 217 177.6 1.64931 417.868 -1.89447 4.48948
81229 77 118.291 1.58789 400.451 0.183764 -74.0352
81231 177 510.999 1.65059 417.478 -2.14573 -21.1632
81234 30 162.484 1.62891 419.273 -1.3567 -136.285
81234 313 199.233 1.255 412.849 1.5474 117.081
81235 33 317.444 1.51188 401.788 -0.858851 -150.954
81235 202 64.4185 1.28271 416.863 1.90738 22.287
81236 2 216.852 1.25574 401.157 0.259968 -140.324
81240 50 510.999 1.32247 400.36 2.00513 -102.143
81240 261 502.154 1.41053 411.519 -0.791138 60.295
81243 319 120.908 1.70435 400.67 2.44334 110.417
81244 291 280.252 1.86884 403.003 -2.15552 91.0986
81247 48 393.203 1.2607 403.963 1.69973 -123.151
81251 34 510.999 1.45183 407.122 -0.71665 -151.289
81251 355 510.999 1.39446 408.285 2.076 130.515
81253 79 247.999 1.2666 404.235 0.50873 -78.6249
81254 131 423.974 1.52564 403.52 2.76259 -40.0748
81254 154 510.999 1.12891 402.474 0.384424 -22.5683
81255 290 14.5344 1.75195 404.549 -2.38233 69.298
81257 152 362.911 1.30451 412.12 -0.0430128 -26.3831
81258 349 221.303 1.3096 402.095 1.08927 139.496
81259 156 165.298 1.34766 405.182 0.586779 -12.8057
81263 226 492.795 1.25555 407.027 -0.300922 16.5697
81264 188 194.709 1.74756 408.016 -0.375568 -11.7031
81265 92 159.567 1.51653 417.531 2.57563 -95.3676
81266 8 510.999 1.28373 415.729 1.34672 -144.245
81266 302 315.382 1.46204 406.467 -0.344356 78.1592
81268 263 456.8 1.29688 401.162 -0.481804 60.3752
81269 157 117.658 1.28906 400.853 0.783485 -11.8701
81270 278 510.999 1.2832 402.583 1.95073 90.8631
81274 319 510.999 1.4506 402.283 2.48126 121.117
81276 62 52.796 3.74219 401.05 -2.24603 -98.8304
81277 82 254.142 1.17913 414.866 0.978028 -65.4631
81277 120 256.857 1.17578 411.99 0.984263 -63.4344
81279 7 150.997 1.34726 400.385 1.17954 -128.825
81279 152 256.505 1.21313 401.327 -0.0746249 -26.9918
81280 7 163.93 2.15792 402.877 1.21323 -143.376
81282 301 148.146 1.94141 402.014 -0.528946 81.3802
81284 28 285.96 1.60742 406.045 -1.63087 -131.524
81284 66 225.039 1.63598 408.405 -1.62078 -124.433
81286 261 332.129 1.49942 404.147 -0.870726 56.3838
81290 49 510.999 1.29266 406.592 1.80561 -112.186
81291 82 198.595 2.13801 401.558 0.975952 -70.0599
81291 162 49.683 1.56055 402.546 1.57391 -8.9299
81291 199 54.1988 1.60938 401.87 1.56775 5.45504
81294 115 150.211 1.27459 400.457 0.185954 -63.429
81294 274 510.999 1.22632 412.555 1.3386 82.197
81295 158 111.753 1.8496 401.134 1.03253 -15.6328
81296 334 90.9576 1.85278 400.836 -1.34871 113.806
81297 159 510.999 1.12139 406.526 1.22262 -8.26451
81297 179 51.7844 1.68262 401.631 -1.75508 -0.537488
81297 217 61.4259 1.6875 402.276 -1.75356 0.66424
81298 346 510.999 1.20117 406.173 0.678904 131.665
81299 297 400.158 1.5282 403.885 -1.11678 86.2125
81303 263 270.229 1.36033 400.459 -0.53164 56.4341
81305 265 332.887 1.23828 405.233 -0.0864727 50.6702
81306 318 510.999 1.41211 409.198 2.38667 100.224
81307 38 510.999 1.28104 403.083 -0.0397154 -123.725
81310 11 112.728 1.90625 401.282 1.85958 -150.791
81312 308 103.825 1.98601 400.169 0.644915 100.154
81317 63 254.953 1.83264 416.702 -2.12791 -101.88
81317 101 57.1086 1.79541 412.462 -2.11005 -95.2189
81317 161 510.999 1.1712 403.622 1.56696 -7.03739
81318 14 496.073 1.41391 400.787 2.2769 -143.58
81318 317 186.658 1.71484 402.692 2.08337 104.506
81320 81 447.538 1.16063 403.001 0.755882 -81.6191
81321 117 68.6522 2.63334 400.131 0.483649 -59.2667
81322 197 303.914 1.21924 412.676 1.13198 13.8725
81322 338 510.999 1.45259 417.768 -0.693852 119.035
81323 148 433.48 1.37305 401.216 -0.662968 -54.1721
81324 70 510.999 1.50391 415.168 -0.975899 -118.769
81324 315 510.999 1.35349 412.335 1.78531 112.875
81326 26 180.285 2.01562 401.577 -2.03913 -143.446
81328 266 148.799 1.69626 401.506 0.0198268 87.8353
81329 62 139.612 1.93531 402.91 -2.31858 -121.277
81329 243 414.718 1.41441 413.39 2.41477 40.0788
81330 113 510.999 1.28387 406.594 -0.199562 -90.7446
81330 320 510.999 1.48137 409.758 2.57767 106.422
81331 288 365.232 1.783 408.221 -2.58718 65.0761
81332 320 191.652 1.625 404.513 2.6728 117.319
81334 89 261.578 1.58856 401.223 2.17573 -80.5487
81336 72 510.999 1.41441 403.123 -0.651145 -110.398
81336 371 111.295 1.90377 400.785 -1.5321 140.782
81339 286 62.8512 2.77344 400.841 -3.03851 69.4868
81340 114 312.257 1.23476 408.715 0.0681387 -33.1242
81340 153 198.742 1.17188 402.08 0.106631 -29.7859
81343 378 9.69718 1.42285 420.45 -0.37964 147.69
81345 94 510.999 1.54587 414.375 2.92792 -83.305
81345 195 166.334 1.17969 402.265 0.905607 28.7827
81347 69 103.978 1.94326 402.308 -1.10964 -110.649
81347 351 340.045 1.32941 415.202 1.48326 151.389
81351 104 393.136 1.60371 408.474 -1.5923 -89.3202
81352 228 455.792 1.2513 413.715 -0.0103902 62.9662
81352 236 194.483 1.25515 402.743 1.39875 41.3401
81352 266 55.2067 1.22949 408.662 -0.0113737 64.6807
81353 76 300.608 1.32323 411.082 0.0620299 -89.366
81354 51 510.999 1.34859 401.911 2.11284 -114.28
81354 338 510.999 1.41446 401.627 -0.670871 121.65
81355 12 510.999 1.37537 405.305 1.91568 -154.294
81355 73 102.809 1.71269 401.744 -0.567032 -127.486
81357 35 59.3468 2.3623 400.29 -0.529669 -135.359
81359 164 183.947 1.60693 400.731 2.00974 -5.80085
81359 174 51.7012 2.94434 400.564 -2.59794 -6.02532
81363 118 510.999 1.17288 415.438 0.674911 -42.226
81364 273 510.999 1.15662 401.882 1.15717 88.3482
81367 124 510.999 1.2256 409.048 1.62287 -39.2618
81369 88 169.912 1.31964 402.838 2.05539 -64.7426
81369 127 341.087 1.41086 416.841 2.09461 -47.7089
81371 2 118.153 2.07348 400.734 0.341602 -148.309
